G,X,Y
1,0,50.0
1,1,49.11875
1,2,48.2375
1,3,47.356249999999996
1,4,46.474999999999994
1,5,45.59374999999999
1,6,44.71249999999999
1,7,43.83124999999999
1,8,42.94999999999999
1,9,42.06874999999999
1,10,41.187499999999986
1,11,40.306249999999984
1,12,39.42499999999998
1,13,38.54374999999998
1,14,37.66249999999998
1,15,36.78124999999998
1,16,35.89999999999998
1,17,35.018749999999976
1,18,34.137499999999974
1,19,33.25624999999997
1,20,32.37499999999997
1,21,31.49374999999997
1,22,30.61249999999997
1,23,29.731249999999967
1,24,28.849999999999966
1,25,27.968749999999964
1,26,27.087499999999963
1,27,26.20624999999996
1,28,25.32499999999996
1,29,24.44374999999996
1,30,23.562499999999957
1,31,22.681249999999956
1,32,21.799999999999955
1,33,20.918749999999953
1,34,20.03749999999995
1,35,19.15624999999995
1,36,18.27499999999995
1,37,17.393749999999947
1,38,16.512499999999946
1,39,15.631249999999946
1,40,14.749999999999947
1,41,13.868749999999947
1,42,12.987499999999947
1,43,12.106249999999948
1,44,11.224999999999948
1,45,10.343749999999948
1,46,9.462499999999949
1,47,8.58124999999995
1,48,7.6999999999999496
1,49,6.81874999999995
1,50,5.93749999999995
1,51,6.81874999999995
1,52,7.6999999999999496
1,53,8.58124999999995
1,54,9.462499999999949
1,55,10.343749999999948
1,56,11.224999999999948
1,57,12.106249999999948
1,58,12.987499999999947
1,59,13.868749999999947
1,60,14.749999999999947
1,61,15.631249999999946
1,62,16.512499999999946
1,63,17.393749999999947
1,64,18.27499999999995
1,65,19.15624999999995
1,66,20.03749999999995
1,67,20.918749999999953
1,68,21.799999999999955
1,69,22.681249999999956
1,70,23.562499999999957
1,71,24.44374999999996
1,72,25.32499999999996
1,73,26.20624999999996
1,74,27.087499999999963
1,75,27.968749999999964
1,76,28.849999999999966
1,77,29.731249999999967
1,78,30.61249999999997
1,79,31.49374999999997
1,80,32.37499999999997
1,81,33.25624999999997
1,82,34.137499999999974
1,83,35.018749999999976
1,84,35.89999999999998
1,85,36.78124999999998
1,86,37.66249999999998
1,87,38.54374999999998
1,88,39.42499999999998
1,89,40.306249999999984
1,90,41.187499999999986
1,91,42.06874999999999
1,92,42.94999999999999
1,93,43.83124999999999
1,94,44.71249999999999
1,95,45.59374999999999
1,96,46.474999999999994
1,97,47.356249999999996
1,98,48.2375
1,99,49.11875
1,100,50.0
