G,X,Y
1,0,50.0
1,1,49.7625
1,2,49.525000000000006
1,3,49.28750000000001
1,4,49.05000000000001
1,5,48.812500000000014
1,6,48.57500000000002
1,7,48.33750000000002
1,8,48.10000000000002
1,9,47.862500000000026
1,10,47.62500000000003
1,11,47.38750000000003
1,12,47.150000000000034
1,13,46.91250000000004
1,14,46.67500000000004
1,15,46.43750000000004
1,16,46.200000000000045
1,17,45.96250000000005
1,18,45.72500000000005
1,19,45.487500000000054
1,20,45.25000000000006
1,21,45.01250000000006
1,22,44.77500000000006
1,23,44.537500000000065
1,24,44.30000000000007
1,25,44.06250000000007
1,26,43.825000000000074
1,27,43.58750000000008
1,28,43.35000000000008
1,29,43.11250000000008
1,30,42.875000000000085
1,31,42.63750000000009
1,32,42.40000000000009
1,33,42.162500000000094
1,34,41.9250000000001
1,35,41.6875000000001
1,36,41.4500000000001
1,37,41.212500000000105
1,38,40.97500000000011
1,39,40.73750000000011
1,40,40.500000000000114
1,41,40.26250000000012
1,42,40.02500000000012
1,43,39.78750000000012
1,44,39.550000000000125
1,45,39.31250000000013
1,46,39.07500000000013
1,47,38.837500000000134
1,48,38.600000000000136
1,49,38.36250000000014
1,50,38.12500000000014
1,51,38.36250000000014
1,52,38.600000000000136
1,53,38.837500000000134
1,54,39.07500000000013
1,55,39.31250000000013
1,56,39.550000000000125
1,57,39.78750000000012
1,58,40.02500000000012
1,59,40.26250000000012
1,60,40.500000000000114
1,61,40.73750000000011
1,62,40.97500000000011
1,63,41.212500000000105
1,64,41.4500000000001
1,65,41.6875000000001
1,66,41.9250000000001
1,67,42.162500000000094
1,68,42.40000000000009
1,69,42.63750000000009
1,70,42.875000000000085
1,71,43.11250000000008
1,72,43.35000000000008
1,73,43.58750000000008
1,74,43.825000000000074
1,75,44.06250000000007
1,76,44.30000000000007
1,77,44.537500000000065
1,78,44.77500000000006
1,79,45.01250000000006
1,80,45.25000000000006
1,81,45.487500000000054
1,82,45.72500000000005
1,83,45.96250000000005
1,84,46.200000000000045
1,85,46.43750000000004
1,86,46.67500000000004
1,87,46.91250000000004
1,88,47.150000000000034
1,89,47.38750000000003
1,90,47.62500000000003
1,91,47.862500000000026
1,92,48.10000000000002
1,93,48.33750000000002
1,94,48.57500000000002
1,95,48.812500000000014
1,96,49.05000000000001
1,97,49.28750000000001
1,98,49.525000000000006
1,99,49.7625
1,100,50.0
