G,X,Y
1,0,50.0
1,1,50.0825
1,2,50.165000000000006
1,3,50.24750000000001
1,4,50.33000000000001
1,5,50.412500000000016
1,6,50.49500000000002
1,7,50.57750000000002
1,8,50.660000000000025
1,9,50.74250000000003
1,10,50.82500000000003
1,11,50.907500000000034
1,12,50.99000000000004
1,13,51.07250000000004
1,14,51.155000000000044
1,15,51.23750000000005
1,16,51.32000000000005
1,17,51.40250000000005
1,18,51.485000000000056
1,19,51.56750000000006
1,20,51.65000000000006
1,21,51.732500000000066
1,22,51.81500000000007
1,23,51.89750000000007
1,24,51.980000000000075
1,25,52.06250000000008
1,26,52.14500000000008
1,27,52.227500000000084
1,28,52.31000000000009
1,29,52.39250000000009
1,30,52.475000000000094
1,31,52.5575000000001
1,32,52.6400000000001
1,33,52.7225000000001
1,34,52.805000000000106
1,35,52.88750000000011
1,36,52.97000000000011
1,37,53.052500000000116
1,38,53.13500000000012
1,39,53.21750000000012
1,40,53.300000000000125
1,41,53.38250000000013
1,42,53.46500000000013
1,43,53.547500000000134
1,44,53.63000000000014
1,45,53.71250000000014
1,46,53.795000000000144
1,47,53.87750000000015
1,48,53.96000000000015
1,49,54.04250000000015
1,50,54.125000000000156
1,51,54.04250000000015
1,52,53.96000000000015
1,53,53.87750000000015
1,54,53.795000000000144
1,55,53.71250000000014
1,56,53.63000000000014
1,57,53.547500000000134
1,58,53.46500000000013
1,59,53.38250000000013
1,60,53.300000000000125
1,61,53.21750000000012
1,62,53.13500000000012
1,63,53.052500000000116
1,64,52.97000000000011
1,65,52.88750000000011
1,66,52.805000000000106
1,67,52.7225000000001
1,68,52.6400000000001
1,69,52.5575000000001
1,70,52.475000000000094
1,71,52.39250000000009
1,72,52.31000000000009
1,73,52.227500000000084
1,74,52.14500000000008
1,75,52.06250000000008
1,76,51.980000000000075
1,77,51.89750000000007
1,78,51.81500000000007
1,79,51.732500000000066
1,80,51.65000000000006
1,81,51.56750000000006
1,82,51.485000000000056
1,83,51.40250000000005
1,84,51.32000000000005
1,85,51.23750000000005
1,86,51.155000000000044
1,87,51.07250000000004
1,88,50.99000000000004
1,89,50.907500000000034
1,90,50.82500000000003
1,91,50.74250000000003
1,92,50.660000000000025
1,93,50.57750000000002
1,94,50.49500000000002
1,95,50.412500000000016
1,96,50.33000000000001
1,97,50.24750000000001
1,98,50.165000000000006
1,99,50.0825
1,100,50.0
