G,X,Y
1,0,50.0
1,1,48.25625
1,2,46.5125
1,3,44.768750000000004
1,4,43.025000000000006
1,5,41.28125000000001
1,6,39.53750000000001
1,7,37.79375000000001
1,8,36.05000000000001
1,9,34.30625000000001
1,10,32.562500000000014
1,11,30.818750000000016
1,12,29.075000000000017
1,13,27.33125000000002
1,14,25.58750000000002
1,15,23.84375000000002
1,16,22.100000000000023
1,17,20.356250000000024
1,18,18.612500000000026
1,19,16.868750000000027
1,20,15.125000000000027
1,21,13.381250000000026
1,22,11.637500000000026
1,23,9.893750000000026
1,24,8.150000000000025
1,25,6.406250000000025
1,26,4.6625000000000245
1,27,2.9187500000000246
1,28,1.1750000000000247
1,29,-0.5687499999999752
1,30,-2.312499999999975
1,31,-4.0562499999999755
1,32,-5.799999999999976
1,33,-7.543749999999976
1,34,-9.287499999999977
1,35,-11.031249999999977
1,36,-12.774999999999977
1,37,-14.518749999999978
1,38,-16.262499999999978
1,39,-18.006249999999977
1,40,-19.749999999999975
1,41,-21.493749999999974
1,42,-23.237499999999972
1,43,-24.98124999999997
1,44,-26.72499999999997
1,45,-28.468749999999968
1,46,-30.212499999999967
1,47,-31.956249999999965
1,48,-33.69999999999997
1,49,-35.443749999999966
1,50,-37.187499999999964
1,51,-35.443749999999966
1,52,-33.69999999999997
1,53,-31.95624999999997
1,54,-30.21249999999997
1,55,-28.46874999999997
1,56,-26.724999999999973
1,57,-24.981249999999974
1,58,-23.237499999999976
1,59,-21.493749999999977
1,60,-19.74999999999998
1,61,-18.00624999999998
1,62,-16.26249999999998
1,63,-14.518749999999981
1,64,-12.77499999999998
1,65,-11.03124999999998
1,66,-9.28749999999998
1,67,-7.54374999999998
1,68,-5.799999999999979
1,69,-4.056249999999979
1,70,-2.312499999999979
1,71,-0.5687499999999792
1,72,1.1750000000000207
1,73,2.9187500000000206
1,74,4.662500000000021
1,75,6.406250000000021
1,76,8.150000000000022
1,77,9.893750000000022
1,78,11.637500000000022
1,79,13.381250000000023
1,80,15.125000000000023
1,81,16.868750000000023
1,82,18.612500000000022
1,83,20.35625000000002
1,84,22.10000000000002
1,85,23.843750000000018
1,86,25.587500000000016
1,87,27.331250000000015
1,88,29.075000000000014
1,89,30.818750000000012
1,90,32.562500000000014
1,91,34.30625000000001
1,92,36.05000000000001
1,93,37.79375000000001
1,94,39.53750000000001
1,95,41.28125000000001
1,96,43.025000000000006
1,97,44.768750000000004
1,98,46.5125
1,99,48.25625
1,100,50.0
