G,X,Y
1,0,50.0
1,1,50.4575
1,2,50.915000000000006
1,3,51.37250000000001
1,4,51.83000000000001
1,5,52.287500000000016
1,6,52.74500000000002
1,7,53.20250000000002
1,8,53.660000000000025
1,9,54.11750000000003
1,10,54.57500000000003
1,11,55.032500000000034
1,12,55.49000000000004
1,13,55.94750000000004
1,14,56.405000000000044
1,15,56.86250000000005
1,16,57.32000000000005
1,17,57.77750000000005
1,18,58.235000000000056
1,19,58.69250000000006
1,20,59.15000000000006
1,21,59.607500000000066
1,22,60.06500000000007
1,23,60.52250000000007
1,24,60.980000000000075
1,25,61.43750000000008
1,26,60.980000000000075
1,27,60.52250000000007
1,28,60.06500000000007
1,29,59.607500000000066
1,30,59.15000000000006
1,31,58.69250000000006
1,32,58.235000000000056
1,33,57.77750000000005
1,34,57.32000000000005
1,35,56.86250000000005
1,36,56.405000000000044
1,37,55.94750000000004
1,38,55.49000000000004
1,39,55.032500000000034
1,40,54.57500000000003
1,41,54.11750000000003
1,42,53.660000000000025
1,43,53.20250000000002
1,44,52.74500000000002
1,45,52.287500000000016
1,46,51.83000000000001
1,47,51.37250000000001
1,48,50.915000000000006
1,49,50.4575
1,50,50.0
1,51,50.4575
1,52,50.915000000000006
1,53,51.37250000000001
1,54,51.83000000000001
1,55,52.287500000000016
1,56,52.74500000000002
1,57,53.20250000000002
1,58,53.660000000000025
1,59,54.11750000000003
1,60,54.57500000000003
1,61,55.032500000000034
1,62,55.49000000000004
1,63,55.94750000000004
1,64,56.405000000000044
1,65,56.86250000000005
1,66,57.32000000000005
1,67,57.77750000000005
1,68,58.235000000000056
1,69,58.69250000000006
1,70,59.15000000000006
1,71,59.607500000000066
1,72,60.06500000000007
1,73,60.52250000000007
1,74,60.980000000000075
1,75,61.43750000000008
1,76,60.980000000000075
1,77,60.52250000000007
1,78,60.06500000000007
1,79,59.607500000000066
1,80,59.15000000000006
1,81,58.69250000000006
1,82,58.235000000000056
1,83,57.77750000000005
1,84,57.32000000000005
1,85,56.86250000000005
1,86,56.405000000000044
1,87,55.94750000000004
1,88,55.49000000000004
1,89,55.032500000000034
1,90,54.57500000000003
1,91,54.11750000000003
1,92,53.660000000000025
1,93,53.20250000000002
1,94,52.74500000000002
1,95,52.287500000000016
1,96,51.83000000000001
1,97,51.37250000000001
1,98,50.915000000000006
1,99,50.4575
1,100,50.0
