G,X,Y
1,0,50.0
1,1,49.28125
1,2,48.5625
1,3,47.84375
1,4,47.125
1,5,46.40625
1,6,45.6875
1,7,44.96875
1,8,44.25
1,9,43.53125
1,10,42.8125
1,11,42.09375
1,12,41.375
1,13,40.65625
1,14,39.9375
1,15,39.21875
1,16,38.5
1,17,37.78125
1,18,37.0625
1,19,36.34375
1,20,35.625
1,21,34.90625
1,22,34.1875
1,23,33.46875
1,24,32.75
1,25,32.03125
1,26,32.75
1,27,33.46875
1,28,34.1875
1,29,34.90625
1,30,35.625
1,31,36.34375
1,32,37.0625
1,33,37.78125
1,34,38.5
1,35,39.21875
1,36,39.9375
1,37,40.65625
1,38,41.375
1,39,42.09375
1,40,42.8125
1,41,43.53125
1,42,44.25
1,43,44.96875
1,44,45.6875
1,45,46.40625
1,46,47.125
1,47,47.84375
1,48,48.5625
1,49,49.28125
1,50,50.0
1,51,49.28125
1,52,48.5625
1,53,47.84375
1,54,47.125
1,55,46.40625
1,56,45.6875
1,57,44.96875
1,58,44.25
1,59,43.53125
1,60,42.8125
1,61,42.09375
1,62,41.375
1,63,40.65625
1,64,39.9375
1,65,39.21875
1,66,38.5
1,67,37.78125
1,68,37.0625
1,69,36.34375
1,70,35.625
1,71,34.90625
1,72,34.1875
1,73,33.46875
1,74,32.75
1,75,32.03125
1,76,32.75
1,77,33.46875
1,78,34.1875
1,79,34.90625
1,80,35.625
1,81,36.34375
1,82,37.0625
1,83,37.78125
1,84,38.5
1,85,39.21875
1,86,39.9375
1,87,40.65625
1,88,41.375
1,89,42.09375
1,90,42.8125
1,91,43.53125
1,92,44.25
1,93,44.96875
1,94,45.6875
1,95,46.40625
1,96,47.125
1,97,47.84375
1,98,48.5625
1,99,49.28125
1,100,50.0
