G,X,Y
1,0,50.0
1,1,48.90625
1,2,47.8125
1,3,46.71875
1,4,45.625
1,5,44.53125
1,6,43.4375
1,7,42.34375
1,8,41.25
1,9,40.15625
1,10,39.0625
1,11,37.96875
1,12,36.875
1,13,35.78125
1,14,34.6875
1,15,33.59375
1,16,32.5
1,17,31.40625
1,18,30.3125
1,19,29.21875
1,20,28.125
1,21,27.03125
1,22,25.9375
1,23,24.84375
1,24,23.75
1,25,22.65625
1,26,23.75
1,27,24.84375
1,28,25.9375
1,29,27.03125
1,30,28.125
1,31,29.21875
1,32,30.3125
1,33,31.40625
1,34,32.5
1,35,33.59375
1,36,34.6875
1,37,35.78125
1,38,36.875
1,39,37.96875
1,40,39.0625
1,41,40.15625
1,42,41.25
1,43,42.34375
1,44,43.4375
1,45,44.53125
1,46,45.625
1,47,46.71875
1,48,47.8125
1,49,48.90625
1,50,50.0
1,51,48.90625
1,52,47.8125
1,53,46.71875
1,54,45.625
1,55,44.53125
1,56,43.4375
1,57,42.34375
1,58,41.25
1,59,40.15625
1,60,39.0625
1,61,37.96875
1,62,36.875
1,63,35.78125
1,64,34.6875
1,65,33.59375
1,66,32.5
1,67,31.40625
1,68,30.3125
1,69,29.21875
1,70,28.125
1,71,27.03125
1,72,25.9375
1,73,24.84375
1,74,23.75
1,75,22.65625
1,76,23.75
1,77,24.84375
1,78,25.9375
1,79,27.03125
1,80,28.125
1,81,29.21875
1,82,30.3125
1,83,31.40625
1,84,32.5
1,85,33.59375
1,86,34.6875
1,87,35.78125
1,88,36.875
1,89,37.96875
1,90,39.0625
1,91,40.15625
1,92,41.25
1,93,42.34375
1,94,43.4375
1,95,44.53125
1,96,45.625
1,97,46.71875
1,98,47.8125
1,99,48.90625
1,100,50.0
