G,X,Y
1,0,50.0
1,1,50.03
1,2,50.06
1,3,50.09
1,4,50.120000000000005
1,5,50.150000000000006
1,6,50.18000000000001
1,7,50.21000000000001
1,8,50.24000000000001
1,9,50.27000000000001
1,10,50.30000000000001
1,11,50.33000000000001
1,12,50.360000000000014
1,13,50.390000000000015
1,14,50.420000000000016
1,15,50.45000000000002
1,16,50.48000000000002
1,17,50.51000000000002
1,18,50.54000000000002
1,19,50.57000000000002
1,20,50.60000000000002
1,21,50.630000000000024
1,22,50.660000000000025
1,23,50.690000000000026
1,24,50.72000000000003
1,25,50.75000000000003
1,26,50.78000000000003
1,27,50.81000000000003
1,28,50.84000000000003
1,29,50.87000000000003
1,30,50.900000000000034
1,31,50.930000000000035
1,32,50.960000000000036
1,33,50.99000000000004
1,34,51.02000000000004
1,35,51.05000000000004
1,36,51.08000000000004
1,37,51.11000000000004
1,38,51.14000000000004
1,39,51.170000000000044
1,40,51.200000000000045
1,41,51.23000000000005
1,42,51.26000000000005
1,43,51.29000000000005
1,44,51.32000000000005
1,45,51.35000000000005
1,46,51.38000000000005
1,47,51.41000000000005
1,48,51.440000000000055
1,49,51.470000000000056
1,50,51.50000000000006
1,51,51.470000000000056
1,52,51.440000000000055
1,53,51.41000000000005
1,54,51.38000000000005
1,55,51.35000000000005
1,56,51.32000000000005
1,57,51.29000000000005
1,58,51.26000000000005
1,59,51.23000000000005
1,60,51.200000000000045
1,61,51.170000000000044
1,62,51.14000000000004
1,63,51.11000000000004
1,64,51.08000000000004
1,65,51.05000000000004
1,66,51.02000000000004
1,67,50.99000000000004
1,68,50.960000000000036
1,69,50.930000000000035
1,70,50.900000000000034
1,71,50.87000000000003
1,72,50.84000000000003
1,73,50.81000000000003
1,74,50.78000000000003
1,75,50.75000000000003
1,76,50.72000000000003
1,77,50.690000000000026
1,78,50.660000000000025
1,79,50.630000000000024
1,80,50.60000000000002
1,81,50.57000000000002
1,82,50.54000000000002
1,83,50.51000000000002
1,84,50.48000000000002
1,85,50.45000000000002
1,86,50.420000000000016
1,87,50.390000000000015
1,88,50.360000000000014
1,89,50.33000000000001
1,90,50.30000000000001
1,91,50.27000000000001
1,92,50.24000000000001
1,93,50.21000000000001
1,94,50.18000000000001
1,95,50.150000000000006
1,96,50.120000000000005
1,97,50.09
1,98,50.06
1,99,50.03
1,100,50.0
