G,X,Y
1,0,50.0
1,1,50.39375
1,2,50.787499999999994
1,3,51.18124999999999
1,4,51.57499999999999
1,5,51.968749999999986
1,6,52.36249999999998
1,7,52.75624999999998
1,8,53.14999999999998
1,9,53.543749999999974
1,10,53.93749999999997
1,11,54.33124999999997
1,12,54.724999999999966
1,13,55.11874999999996
1,14,55.51249999999996
1,15,55.90624999999996
1,16,56.299999999999955
1,17,56.69374999999995
1,18,57.08749999999995
1,19,57.481249999999946
1,20,57.87499999999994
1,21,58.26874999999994
1,22,58.66249999999994
1,23,59.056249999999935
1,24,59.44999999999993
1,25,59.84374999999993
1,26,59.44999999999993
1,27,59.056249999999935
1,28,58.66249999999994
1,29,58.26874999999994
1,30,57.87499999999994
1,31,57.481249999999946
1,32,57.08749999999995
1,33,56.69374999999995
1,34,56.299999999999955
1,35,55.90624999999996
1,36,55.51249999999996
1,37,55.11874999999996
1,38,54.724999999999966
1,39,54.33124999999997
1,40,53.93749999999997
1,41,53.543749999999974
1,42,53.14999999999998
1,43,52.75624999999998
1,44,52.36249999999998
1,45,51.968749999999986
1,46,51.57499999999999
1,47,51.18124999999999
1,48,50.787499999999994
1,49,50.39375
1,50,50.0
1,51,50.39375
1,52,50.787499999999994
1,53,51.18124999999999
1,54,51.57499999999999
1,55,51.968749999999986
1,56,52.36249999999998
1,57,52.75624999999998
1,58,53.14999999999998
1,59,53.543749999999974
1,60,53.93749999999997
1,61,54.33124999999997
1,62,54.724999999999966
1,63,55.11874999999996
1,64,55.51249999999996
1,65,55.90624999999996
1,66,56.299999999999955
1,67,56.69374999999995
1,68,57.08749999999995
1,69,57.481249999999946
1,70,57.87499999999994
1,71,58.26874999999994
1,72,58.66249999999994
1,73,59.056249999999935
1,74,59.44999999999993
1,75,59.84374999999993
1,76,59.44999999999993
1,77,59.056249999999935
1,78,58.66249999999994
1,79,58.26874999999994
1,80,57.87499999999994
1,81,57.481249999999946
1,82,57.08749999999995
1,83,56.69374999999995
1,84,56.299999999999955
1,85,55.90624999999996
1,86,55.51249999999996
1,87,55.11874999999996
1,88,54.724999999999966
1,89,54.33124999999997
1,90,53.93749999999997
1,91,53.543749999999974
1,92,53.14999999999998
1,93,52.75624999999998
1,94,52.36249999999998
1,95,51.968749999999986
1,96,51.57499999999999
1,97,51.18124999999999
1,98,50.787499999999994
1,99,50.39375
1,100,50.0
