G,X,Y
1,0,50.0
1,1,49.01875
1,2,48.037499999999994
1,3,47.05624999999999
1,4,46.07499999999999
1,5,45.093749999999986
1,6,44.11249999999998
1,7,43.13124999999998
1,8,42.14999999999998
1,9,41.168749999999974
1,10,40.18749999999997
1,11,39.20624999999997
1,12,38.224999999999966
1,13,37.24374999999996
1,14,36.26249999999996
1,15,35.28124999999996
1,16,34.299999999999955
1,17,33.31874999999995
1,18,32.33749999999995
1,19,31.35624999999995
1,20,30.37499999999995
1,21,29.39374999999995
1,22,28.41249999999995
1,23,27.431249999999952
1,24,26.449999999999953
1,25,25.468749999999954
1,26,26.449999999999953
1,27,27.431249999999952
1,28,28.41249999999995
1,29,29.39374999999995
1,30,30.37499999999995
1,31,31.35624999999995
1,32,32.33749999999995
1,33,33.31874999999995
1,34,34.299999999999955
1,35,35.28124999999996
1,36,36.26249999999996
1,37,37.24374999999996
1,38,38.224999999999966
1,39,39.20624999999997
1,40,40.18749999999997
1,41,41.168749999999974
1,42,42.14999999999998
1,43,43.13124999999998
1,44,44.11249999999998
1,45,45.093749999999986
1,46,46.07499999999999
1,47,47.05624999999999
1,48,48.037499999999994
1,49,49.01875
1,50,50.0
1,51,49.01875
1,52,48.037499999999994
1,53,47.05624999999999
1,54,46.07499999999999
1,55,45.093749999999986
1,56,44.11249999999998
1,57,43.13124999999998
1,58,42.14999999999998
1,59,41.168749999999974
1,60,40.18749999999997
1,61,39.20624999999997
1,62,38.224999999999966
1,63,37.24374999999996
1,64,36.26249999999996
1,65,35.28124999999996
1,66,34.299999999999955
1,67,33.31874999999995
1,68,32.33749999999995
1,69,31.35624999999995
1,70,30.37499999999995
1,71,29.39374999999995
1,72,28.41249999999995
1,73,27.431249999999952
1,74,26.449999999999953
1,75,25.468749999999954
1,76,26.449999999999953
1,77,27.431249999999952
1,78,28.41249999999995
1,79,29.39374999999995
1,80,30.37499999999995
1,81,31.35624999999995
1,82,32.33749999999995
1,83,33.31874999999995
1,84,34.299999999999955
1,85,35.28124999999996
1,86,36.26249999999996
1,87,37.24374999999996
1,88,38.224999999999966
1,89,39.20624999999997
1,90,40.18749999999997
1,91,41.168749999999974
1,92,42.14999999999998
1,93,43.13124999999998
1,94,44.11249999999998
1,95,45.093749999999986
1,96,46.07499999999999
1,97,47.05624999999999
1,98,48.037499999999994
1,99,49.01875
1,100,50.0
