G,X,Y
1,0,49.99999999999993
1,1,50.73874999999993
1,2,51.477499999999935
1,3,52.21624999999994
1,4,52.95499999999994
1,5,53.693749999999945
1,6,54.43249999999995
1,7,55.17124999999995
1,8,55.909999999999954
1,9,56.64874999999996
1,10,57.38749999999996
1,11,58.12624999999996
1,12,58.86499999999997
1,13,59.60374999999997
1,14,60.34249999999997
1,15,61.081249999999976
1,16,61.81999999999998
1,17,62.55874999999998
1,18,63.297499999999985
1,19,64.03624999999998
1,20,64.77499999999998
1,21,65.51374999999997
1,22,66.25249999999997
1,23,66.99124999999997
1,24,67.72999999999996
1,25,68.46874999999996
1,26,67.72999999999996
1,27,66.99124999999997
1,28,66.25249999999997
1,29,65.51374999999997
1,30,64.77499999999998
1,31,64.03624999999998
1,32,63.29749999999998
1,33,62.558749999999975
1,34,61.81999999999997
1,35,61.08124999999997
1,36,60.342499999999966
1,37,59.60374999999996
1,38,58.86499999999996
1,39,58.126249999999956
1,40,57.38749999999995
1,41,56.64874999999995
1,42,55.90999999999995
1,43,55.171249999999944
1,44,54.43249999999994
1,45,53.69374999999994
1,46,52.954999999999934
1,47,52.21624999999993
1,48,51.47749999999993
1,49,50.738749999999925
1,50,49.99999999999992
1,51,50.738749999999925
1,52,51.47749999999993
1,53,52.21624999999993
1,54,52.954999999999934
1,55,53.69374999999994
1,56,54.43249999999994
1,57,55.171249999999944
1,58,55.90999999999995
1,59,56.64874999999995
1,60,57.38749999999995
1,61,58.126249999999956
1,62,58.86499999999996
1,63,59.60374999999996
1,64,60.342499999999966
1,65,61.08124999999997
1,66,61.81999999999997
1,67,62.558749999999975
1,68,63.29749999999998
1,69,64.03624999999998
1,70,64.77499999999998
1,71,65.51374999999997
1,72,66.25249999999997
1,73,66.99124999999997
1,74,67.72999999999996
1,75,68.46874999999996
1,76,67.72999999999996
1,77,66.99124999999997
1,78,66.25249999999997
1,79,65.51374999999997
1,80,64.77499999999998
1,81,64.03624999999998
1,82,63.29749999999998
1,83,62.558749999999975
1,84,61.81999999999997
1,85,61.08124999999997
1,86,60.342499999999966
1,87,59.60374999999996
1,88,58.86499999999996
1,89,58.126249999999956
1,90,57.38749999999995
1,91,56.64874999999995
1,92,55.90999999999995
1,93,55.171249999999944
1,94,54.43249999999994
1,95,53.69374999999994
1,96,52.954999999999934
1,97,52.21624999999993
1,98,51.47749999999993
1,99,50.738749999999925
1,100,49.99999999999992
