G,X,Y
1,0,50.0
1,1,48.325
1,2,46.650000000000006
1,3,44.97500000000001
1,4,43.30000000000001
1,5,41.625000000000014
1,6,39.95000000000002
1,7,38.27500000000002
1,8,36.60000000000002
1,9,34.925000000000026
1,10,33.25000000000003
1,11,31.575000000000028
1,12,29.900000000000027
1,13,28.225000000000026
1,14,26.550000000000026
1,15,24.875000000000025
1,16,23.200000000000024
1,17,21.525000000000023
1,18,19.850000000000023
1,19,18.175000000000022
1,20,16.50000000000002
1,21,14.82500000000002
1,22,13.15000000000002
1,23,11.47500000000002
1,24,9.800000000000018
1,25,8.125000000000018
1,26,9.800000000000018
1,27,11.47500000000002
1,28,13.15000000000002
1,29,14.82500000000002
1,30,16.50000000000002
1,31,18.175000000000022
1,32,19.850000000000023
1,33,21.525000000000023
1,34,23.200000000000024
1,35,24.875000000000025
1,36,26.550000000000026
1,37,28.225000000000026
1,38,29.900000000000027
1,39,31.575000000000028
1,40,33.25000000000003
1,41,34.925000000000026
1,42,36.60000000000002
1,43,38.27500000000002
1,44,39.95000000000002
1,45,41.625000000000014
1,46,43.30000000000001
1,47,44.97500000000001
1,48,46.650000000000006
1,49,48.325
1,50,50.0
1,51,48.325
1,52,46.650000000000006
1,53,44.97500000000001
1,54,43.30000000000001
1,55,41.625000000000014
1,56,39.95000000000002
1,57,38.27500000000002
1,58,36.60000000000002
1,59,34.925000000000026
1,60,33.25000000000003
1,61,31.575000000000028
1,62,29.900000000000027
1,63,28.225000000000026
1,64,26.550000000000026
1,65,24.875000000000025
1,66,23.200000000000024
1,67,21.525000000000023
1,68,19.850000000000023
1,69,18.175000000000022
1,70,16.50000000000002
1,71,14.82500000000002
1,72,13.15000000000002
1,73,11.47500000000002
1,74,9.800000000000018
1,75,8.125000000000018
1,76,9.800000000000018
1,77,11.47500000000002
1,78,13.15000000000002
1,79,14.82500000000002
1,80,16.50000000000002
1,81,18.175000000000022
1,82,19.850000000000023
1,83,21.525000000000023
1,84,23.200000000000024
1,85,24.875000000000025
1,86,26.550000000000026
1,87,28.225000000000026
1,88,29.900000000000027
1,89,31.575000000000028
1,90,33.25000000000003
1,91,34.925000000000026
1,92,36.60000000000002
1,93,38.27500000000002
1,94,39.95000000000002
1,95,41.625000000000014
1,96,43.30000000000001
1,97,44.97500000000001
1,98,46.650000000000006
1,99,48.325
1,100,50.0
