G,X,Y
1,0,50.0
1,1,49.00625
1,2,48.0125
1,3,47.018750000000004
1,4,46.025000000000006
1,5,45.03125000000001
1,6,44.03750000000001
1,7,43.04375000000001
1,8,42.05000000000001
1,9,41.05625000000001
1,10,40.062500000000014
1,11,39.068750000000016
1,12,38.07500000000002
1,13,37.08125000000002
1,14,36.08750000000002
1,15,35.09375000000002
1,16,34.10000000000002
1,17,33.106250000000024
1,18,32.112500000000026
1,19,31.118750000000027
1,20,30.12500000000003
1,21,29.13125000000003
1,22,28.13750000000003
1,23,27.143750000000033
1,24,26.150000000000034
1,25,25.156250000000036
1,26,24.162500000000037
1,27,23.16875000000004
1,28,22.17500000000004
1,29,21.18125000000004
1,30,20.187500000000043
1,31,19.193750000000044
1,32,18.200000000000045
1,33,17.206250000000047
1,34,16.21250000000005
1,35,15.218750000000048
1,36,14.225000000000048
1,37,13.231250000000047
1,38,12.237500000000047
1,39,11.243750000000047
1,40,10.250000000000046
1,41,9.256250000000046
1,42,8.262500000000045
1,43,7.268750000000045
1,44,6.275000000000045
1,45,5.281250000000044
1,46,4.287500000000044
1,47,3.293750000000044
1,48,2.3000000000000442
1,49,1.3062500000000443
1,50,0.3125000000000443
1,51,1.3062500000000443
1,52,2.3000000000000442
1,53,3.293750000000044
1,54,4.287500000000044
1,55,5.281250000000044
1,56,6.275000000000045
1,57,7.268750000000045
1,58,8.262500000000045
1,59,9.256250000000046
1,60,10.250000000000046
1,61,11.243750000000047
1,62,12.237500000000047
1,63,13.231250000000047
1,64,14.225000000000048
1,65,15.218750000000048
1,66,16.21250000000005
1,67,17.206250000000047
1,68,18.200000000000045
1,69,19.193750000000044
1,70,20.187500000000043
1,71,21.18125000000004
1,72,22.17500000000004
1,73,23.16875000000004
1,74,24.162500000000037
1,75,25.156250000000036
1,76,26.150000000000034
1,77,27.143750000000033
1,78,28.13750000000003
1,79,29.13125000000003
1,80,30.12500000000003
1,81,31.118750000000027
1,82,32.112500000000026
1,83,33.106250000000024
1,84,34.10000000000002
1,85,35.09375000000002
1,86,36.08750000000002
1,87,37.08125000000002
1,88,38.07500000000002
1,89,39.068750000000016
1,90,40.062500000000014
1,91,41.05625000000001
1,92,42.05000000000001
1,93,43.04375000000001
1,94,44.03750000000001
1,95,45.03125000000001
1,96,46.025000000000006
1,97,47.018750000000004
1,98,48.0125
1,99,49.00625
1,100,50.0
