G,X,Y
1,0,50.0
1,1,50.11625
1,2,50.2325
1,3,50.34875
1,4,50.465
1,5,50.581250000000004
1,6,50.697500000000005
1,7,50.813750000000006
1,8,50.93000000000001
1,9,51.04625000000001
1,10,51.16250000000001
1,11,51.27875000000001
1,12,51.39500000000001
1,13,51.51125000000001
1,14,51.62750000000001
1,15,51.74375000000001
1,16,51.860000000000014
1,17,51.976250000000014
1,18,52.092500000000015
1,19,52.208750000000016
1,20,52.32500000000002
1,21,52.44125000000002
1,22,52.55750000000002
1,23,52.67375000000002
1,24,52.79000000000002
1,25,52.90625000000002
1,26,52.79000000000002
1,27,52.67375000000002
1,28,52.55750000000002
1,29,52.44125000000002
1,30,52.32500000000002
1,31,52.208750000000016
1,32,52.092500000000015
1,33,51.976250000000014
1,34,51.860000000000014
1,35,51.74375000000001
1,36,51.62750000000001
1,37,51.51125000000001
1,38,51.39500000000001
1,39,51.27875000000001
1,40,51.16250000000001
1,41,51.04625000000001
1,42,50.93000000000001
1,43,50.813750000000006
1,44,50.697500000000005
1,45,50.581250000000004
1,46,50.465
1,47,50.34875
1,48,50.2325
1,49,50.11625
1,50,50.0
1,51,50.11625
1,52,50.2325
1,53,50.34875
1,54,50.465
1,55,50.581250000000004
1,56,50.697500000000005
1,57,50.813750000000006
1,58,50.93000000000001
1,59,51.04625000000001
1,60,51.16250000000001
1,61,51.27875000000001
1,62,51.39500000000001
1,63,51.51125000000001
1,64,51.62750000000001
1,65,51.74375000000001
1,66,51.860000000000014
1,67,51.976250000000014
1,68,52.092500000000015
1,69,52.208750000000016
1,70,52.32500000000002
1,71,52.44125000000002
1,72,52.55750000000002
1,73,52.67375000000002
1,74,52.79000000000002
1,75,52.90625000000002
1,76,52.79000000000002
1,77,52.67375000000002
1,78,52.55750000000002
1,79,52.44125000000002
1,80,52.32500000000002
1,81,52.208750000000016
1,82,52.092500000000015
1,83,51.976250000000014
1,84,51.860000000000014
1,85,51.74375000000001
1,86,51.62750000000001
1,87,51.51125000000001
1,88,51.39500000000001
1,89,51.27875000000001
1,90,51.16250000000001
1,91,51.04625000000001
1,92,50.93000000000001
1,93,50.813750000000006
1,94,50.697500000000005
1,95,50.581250000000004
1,96,50.465
1,97,50.34875
1,98,50.2325
1,99,50.11625
1,100,50.0
