G,X,Y
1,0,50.0
1,1,48.875
1,2,47.75
1,3,46.625
1,4,45.5
1,5,44.375
1,6,43.25
1,7,42.125
1,8,41.0
1,9,39.875
1,10,38.75
1,11,37.625
1,12,36.5
1,13,35.375
1,14,34.25
1,15,33.125
1,16,32.0
1,17,30.875
1,18,29.75
1,19,28.625
1,20,27.5
1,21,26.375
1,22,25.25
1,23,24.125
1,24,23.0
1,25,21.875
1,26,23.0
1,27,24.125
1,28,25.25
1,29,26.375
1,30,27.5
1,31,28.625
1,32,29.75
1,33,30.875
1,34,32.0
1,35,33.125
1,36,34.25
1,37,35.375
1,38,36.5
1,39,37.625
1,40,38.75
1,41,39.875
1,42,41.0
1,43,42.125
1,44,43.25
1,45,44.375
1,46,45.5
1,47,46.625
1,48,47.75
1,49,48.875
1,50,50.0
1,51,48.875
1,52,47.75
1,53,46.625
1,54,45.5
1,55,44.375
1,56,43.25
1,57,42.125
1,58,41.0
1,59,39.875
1,60,38.75
1,61,37.625
1,62,36.5
1,63,35.375
1,64,34.25
1,65,33.125
1,66,32.0
1,67,30.875
1,68,29.75
1,69,28.625
1,70,27.5
1,71,26.375
1,72,25.25
1,73,24.125
1,74,23.0
1,75,21.875
1,76,23.0
1,77,24.125
1,78,25.25
1,79,26.375
1,80,27.5
1,81,28.625
1,82,29.75
1,83,30.875
1,84,32.0
1,85,33.125
1,86,34.25
1,87,35.375
1,88,36.5
1,89,37.625
1,90,38.75
1,91,39.875
1,92,41.0
1,93,42.125
1,94,43.25
1,95,44.375
1,96,45.5
1,97,46.625
1,98,47.75
1,99,48.875
1,100,50.0
