G,X,Y
1,0,50.0
1,1,50.1275
1,2,50.254999999999995
1,3,50.38249999999999
1,4,50.50999999999999
1,5,50.63749999999999
1,6,50.764999999999986
1,7,50.892499999999984
1,8,51.01999999999998
1,9,51.14749999999998
1,10,51.27499999999998
1,11,51.402499999999975
1,12,51.52999999999997
1,13,51.65749999999997
1,14,51.78499999999997
1,15,51.912499999999966
1,16,52.039999999999964
1,17,52.16749999999996
1,18,52.29499999999996
1,19,52.42249999999996
1,20,52.549999999999955
1,21,52.67749999999995
1,22,52.80499999999995
1,23,52.93249999999995
1,24,53.059999999999945
1,25,53.18749999999994
1,26,53.31499999999994
1,27,53.44249999999994
1,28,53.569999999999936
1,29,53.697499999999934
1,30,53.82499999999993
1,31,53.95249999999993
1,32,54.07999999999993
1,33,54.207499999999925
1,34,54.33499999999992
1,35,54.46249999999992
1,36,54.58999999999992
1,37,54.717499999999916
1,38,54.844999999999914
1,39,54.97249999999991
1,40,55.09999999999991
1,41,55.22749999999991
1,42,55.354999999999905
1,43,55.4824999999999
1,44,55.6099999999999
1,45,55.7374999999999
1,46,55.864999999999895
1,47,55.99249999999989
1,48,56.11999999999989
1,49,56.24749999999989
1,50,56.374999999999886
1,51,56.24749999999989
1,52,56.11999999999989
1,53,55.99249999999989
1,54,55.864999999999895
1,55,55.7374999999999
1,56,55.6099999999999
1,57,55.4824999999999
1,58,55.354999999999905
1,59,55.22749999999991
1,60,55.09999999999991
1,61,54.97249999999991
1,62,54.844999999999914
1,63,54.717499999999916
1,64,54.58999999999992
1,65,54.46249999999992
1,66,54.33499999999992
1,67,54.207499999999925
1,68,54.07999999999993
1,69,53.95249999999993
1,70,53.82499999999993
1,71,53.697499999999934
1,72,53.569999999999936
1,73,53.44249999999994
1,74,53.31499999999994
1,75,53.18749999999994
1,76,53.059999999999945
1,77,52.93249999999995
1,78,52.80499999999995
1,79,52.67749999999995
1,80,52.549999999999955
1,81,52.42249999999996
1,82,52.29499999999996
1,83,52.16749999999996
1,84,52.039999999999964
1,85,51.912499999999966
1,86,51.78499999999997
1,87,51.65749999999997
1,88,51.52999999999997
1,89,51.402499999999975
1,90,51.27499999999998
1,91,51.14749999999998
1,92,51.01999999999998
1,93,50.892499999999984
1,94,50.764999999999986
1,95,50.63749999999999
1,96,50.50999999999999
1,97,50.38249999999999
1,98,50.254999999999995
1,99,50.1275
1,100,50.0
