G,X,Y
1,0,50.0
1,1,48.16875
1,2,46.337500000000006
1,3,44.50625000000001
1,4,42.67500000000001
1,5,40.843750000000014
1,6,39.01250000000002
1,7,37.18125000000002
1,8,35.35000000000002
1,9,33.518750000000026
1,10,31.687500000000025
1,11,29.856250000000024
1,12,28.025000000000023
1,13,26.193750000000023
1,14,24.362500000000022
1,15,22.53125000000002
1,16,20.70000000000002
1,17,18.86875000000002
1,18,17.03750000000002
1,19,15.206250000000018
1,20,13.375000000000018
1,21,11.543750000000017
1,22,9.712500000000016
1,23,7.8812500000000165
1,24,6.050000000000017
1,25,4.218750000000017
1,26,2.387500000000017
1,27,0.556250000000017
1,28,-1.274999999999983
1,29,-3.1062499999999833
1,30,-4.937499999999983
1,31,-6.768749999999983
1,32,-8.599999999999984
1,33,-10.431249999999984
1,34,-12.262499999999985
1,35,-14.093749999999986
1,36,-15.924999999999986
1,37,-17.756249999999987
1,38,-19.587499999999988
1,39,-21.41874999999999
1,40,-23.24999999999999
1,41,-25.08124999999999
1,42,-26.91249999999999
1,43,-28.74374999999999
1,44,-30.574999999999992
1,45,-32.40624999999999
1,46,-34.23749999999999
1,47,-36.06874999999999
1,48,-37.899999999999984
1,49,-39.73124999999998
1,50,-41.56249999999998
1,51,-39.73124999999998
1,52,-37.899999999999984
1,53,-36.06874999999999
1,54,-34.23749999999999
1,55,-32.40624999999999
1,56,-30.574999999999992
1,57,-28.74374999999999
1,58,-26.91249999999999
1,59,-25.08124999999999
1,60,-23.24999999999999
1,61,-21.41874999999999
1,62,-19.587499999999988
1,63,-17.756249999999987
1,64,-15.924999999999986
1,65,-14.093749999999986
1,66,-12.262499999999985
1,67,-10.431249999999984
1,68,-8.599999999999984
1,69,-6.768749999999984
1,70,-4.937499999999984
1,71,-3.106249999999984
1,72,-1.2749999999999841
1,73,0.5562500000000159
1,74,2.387500000000016
1,75,4.218750000000016
1,76,6.050000000000016
1,77,7.881250000000016
1,78,9.712500000000016
1,79,11.543750000000017
1,80,13.375000000000018
1,81,15.206250000000018
1,82,17.03750000000002
1,83,18.86875000000002
1,84,20.70000000000002
1,85,22.53125000000002
1,86,24.362500000000022
1,87,26.193750000000023
1,88,28.025000000000023
1,89,29.856250000000024
1,90,31.687500000000025
1,91,33.518750000000026
1,92,35.35000000000002
1,93,37.18125000000002
1,94,39.01250000000002
1,95,40.843750000000014
1,96,42.67500000000001
1,97,44.50625000000001
1,98,46.337500000000006
1,99,48.16875
1,100,50.0
