G,X,Y
1,0,50.0
1,1,49.94375
1,2,49.8875
1,3,49.831250000000004
1,4,49.775000000000006
1,5,49.71875000000001
1,6,49.66250000000001
1,7,49.60625000000001
1,8,49.55000000000001
1,9,49.49375000000001
1,10,49.437500000000014
1,11,49.381250000000016
1,12,49.32500000000002
1,13,49.26875000000002
1,14,49.21250000000002
1,15,49.15625000000002
1,16,49.10000000000002
1,17,49.043750000000024
1,18,48.987500000000026
1,19,48.93125000000003
1,20,48.87500000000003
1,21,48.81875000000003
1,22,48.76250000000003
1,23,48.70625000000003
1,24,48.650000000000034
1,25,48.593750000000036
1,26,48.650000000000034
1,27,48.70625000000003
1,28,48.76250000000003
1,29,48.81875000000003
1,30,48.87500000000003
1,31,48.93125000000003
1,32,48.987500000000026
1,33,49.043750000000024
1,34,49.10000000000002
1,35,49.15625000000002
1,36,49.21250000000002
1,37,49.26875000000002
1,38,49.32500000000002
1,39,49.381250000000016
1,40,49.437500000000014
1,41,49.49375000000001
1,42,49.55000000000001
1,43,49.60625000000001
1,44,49.66250000000001
1,45,49.71875000000001
1,46,49.775000000000006
1,47,49.831250000000004
1,48,49.8875
1,49,49.94375
1,50,50.0
1,51,49.94375
1,52,49.8875
1,53,49.831250000000004
1,54,49.775000000000006
1,55,49.71875000000001
1,56,49.66250000000001
1,57,49.60625000000001
1,58,49.55000000000001
1,59,49.49375000000001
1,60,49.437500000000014
1,61,49.381250000000016
1,62,49.32500000000002
1,63,49.26875000000002
1,64,49.21250000000002
1,65,49.15625000000002
1,66,49.10000000000002
1,67,49.043750000000024
1,68,48.987500000000026
1,69,48.93125000000003
1,70,48.87500000000003
1,71,48.81875000000003
1,72,48.76250000000003
1,73,48.70625000000003
1,74,48.650000000000034
1,75,48.593750000000036
1,76,48.650000000000034
1,77,48.70625000000003
1,78,48.76250000000003
1,79,48.81875000000003
1,80,48.87500000000003
1,81,48.93125000000003
1,82,48.987500000000026
1,83,49.043750000000024
1,84,49.10000000000002
1,85,49.15625000000002
1,86,49.21250000000002
1,87,49.26875000000002
1,88,49.32500000000002
1,89,49.381250000000016
1,90,49.437500000000014
1,91,49.49375000000001
1,92,49.55000000000001
1,93,49.60625000000001
1,94,49.66250000000001
1,95,49.71875000000001
1,96,49.775000000000006
1,97,49.831250000000004
1,98,49.8875
1,99,49.94375
1,100,50.0
