G,X,Y
1,0,49.999999999999716
1,1,50.98999999999972
1,2,51.97999999999972
1,3,52.96999999999972
1,4,53.959999999999724
1,5,54.949999999999726
1,6,55.93999999999973
1,7,56.92999999999973
1,8,57.91999999999973
1,9,58.909999999999734
1,10,59.899999999999736
1,11,60.88999999999974
1,12,61.87999999999974
1,13,62.86999999999974
1,14,63.859999999999744
1,15,64.84999999999974
1,16,65.83999999999973
1,17,66.82999999999973
1,18,67.81999999999972
1,19,68.80999999999972
1,20,69.79999999999971
1,21,70.78999999999971
1,22,71.7799999999997
1,23,72.7699999999997
1,24,73.75999999999969
1,25,74.74999999999969
1,26,75.73999999999968
1,27,76.72999999999968
1,28,77.71999999999967
1,29,78.70999999999967
1,30,79.69999999999966
1,31,80.68999999999966
1,32,81.67999999999965
1,33,82.66999999999965
1,34,83.65999999999964
1,35,84.64999999999964
1,36,85.63999999999963
1,37,86.62999999999963
1,38,87.61999999999962
1,39,88.60999999999962
1,40,89.59999999999961
1,41,90.5899999999996
1,42,91.5799999999996
1,43,92.5699999999996
1,44,93.55999999999959
1,45,94.54999999999959
1,46,95.53999999999958
1,47,96.52999999999957
1,48,97.51999999999957
1,49,98.50999999999956
1,50,99.49999999999956
1,51,98.50999999999956
1,52,97.51999999999957
1,53,96.52999999999957
1,54,95.53999999999958
1,55,94.54999999999959
1,56,93.55999999999959
1,57,92.5699999999996
1,58,91.5799999999996
1,59,90.5899999999996
1,60,89.59999999999961
1,61,88.60999999999962
1,62,87.61999999999962
1,63,86.62999999999963
1,64,85.63999999999963
1,65,84.64999999999964
1,66,83.65999999999964
1,67,82.66999999999965
1,68,81.67999999999965
1,69,80.68999999999966
1,70,79.69999999999966
1,71,78.70999999999967
1,72,77.71999999999967
1,73,76.72999999999968
1,74,75.73999999999968
1,75,74.74999999999969
1,76,73.75999999999969
1,77,72.7699999999997
1,78,71.7799999999997
1,79,70.78999999999971
1,80,69.79999999999971
1,81,68.80999999999972
1,82,67.81999999999972
1,83,66.82999999999973
1,84,65.83999999999973
1,85,64.84999999999974
1,86,63.85999999999974
1,87,62.869999999999735
1,88,61.87999999999973
1,89,60.88999999999973
1,90,59.89999999999973
1,91,58.90999999999973
1,92,57.919999999999725
1,93,56.92999999999972
1,94,55.93999999999972
1,95,54.94999999999972
1,96,53.95999999999972
1,97,52.969999999999715
1,98,51.97999999999971
1,99,50.98999999999971
1,100,49.99999999999971
