G,X,Y
1,0,50.0
1,1,48.89375
1,2,47.787499999999994
1,3,46.68124999999999
1,4,45.57499999999999
1,5,44.468749999999986
1,6,43.36249999999998
1,7,42.25624999999998
1,8,41.14999999999998
1,9,40.043749999999974
1,10,38.93749999999997
1,11,37.83124999999997
1,12,36.724999999999966
1,13,35.61874999999996
1,14,34.51249999999996
1,15,33.40624999999996
1,16,32.299999999999955
1,17,31.193749999999955
1,18,30.087499999999956
1,19,28.981249999999957
1,20,27.874999999999957
1,21,26.768749999999958
1,22,25.66249999999996
1,23,24.55624999999996
1,24,23.44999999999996
1,25,22.34374999999996
1,26,21.23749999999996
1,27,20.131249999999962
1,28,19.024999999999963
1,29,17.918749999999964
1,30,16.812499999999964
1,31,15.706249999999965
1,32,14.599999999999966
1,33,13.493749999999967
1,34,12.387499999999967
1,35,11.281249999999968
1,36,10.174999999999969
1,37,9.06874999999997
1,38,7.962499999999969
1,39,6.856249999999969
1,40,5.749999999999969
1,41,4.643749999999969
1,42,3.5374999999999686
1,43,2.4312499999999684
1,44,1.3249999999999684
1,45,0.21874999999996847
1,46,-0.8875000000000315
1,47,-1.9937500000000314
1,48,-3.1000000000000316
1,49,-4.206250000000032
1,50,-5.312500000000032
1,51,-4.206250000000032
1,52,-3.1000000000000316
1,53,-1.9937500000000317
1,54,-0.8875000000000317
1,55,0.21874999999996825
1,56,1.3249999999999682
1,57,2.4312499999999684
1,58,3.5374999999999686
1,59,4.643749999999969
1,60,5.749999999999969
1,61,6.856249999999969
1,62,7.962499999999969
1,63,9.06874999999997
1,64,10.174999999999969
1,65,11.281249999999968
1,66,12.387499999999967
1,67,13.493749999999967
1,68,14.599999999999966
1,69,15.706249999999965
1,70,16.812499999999964
1,71,17.918749999999964
1,72,19.024999999999963
1,73,20.131249999999962
1,74,21.23749999999996
1,75,22.34374999999996
1,76,23.44999999999996
1,77,24.55624999999996
1,78,25.66249999999996
1,79,26.768749999999958
1,80,27.874999999999957
1,81,28.981249999999957
1,82,30.087499999999956
1,83,31.193749999999955
1,84,32.299999999999955
1,85,33.40624999999996
1,86,34.51249999999996
1,87,35.61874999999996
1,88,36.724999999999966
1,89,37.83124999999997
1,90,38.93749999999997
1,91,40.043749999999974
1,92,41.14999999999998
1,93,42.25624999999998
1,94,43.36249999999998
1,95,44.468749999999986
1,96,45.57499999999999
1,97,46.68124999999999
1,98,47.787499999999994
1,99,48.89375
1,100,50.0
