G,X,Y
1,0,50.0
1,1,49.28125
1,2,48.5625
1,3,47.84375
1,4,47.125
1,5,46.40625
1,6,45.6875
1,7,44.96875
1,8,44.25
1,9,43.53125
1,10,42.8125
1,11,42.09375
1,12,41.375
1,13,40.65625
1,14,39.9375
1,15,39.21875
1,16,38.5
1,17,37.78125
1,18,37.0625
1,19,36.34375
1,20,35.625
1,21,34.90625
1,22,34.1875
1,23,33.46875
1,24,32.75
1,25,32.03125
1,26,31.3125
1,27,30.59375
1,28,29.875
1,29,29.15625
1,30,28.4375
1,31,27.71875
1,32,27.0
1,33,26.28125
1,34,25.5625
1,35,24.84375
1,36,24.125
1,37,23.40625
1,38,22.6875
1,39,21.96875
1,40,21.25
1,41,20.53125
1,42,19.8125
1,43,19.09375
1,44,18.375
1,45,17.65625
1,46,16.9375
1,47,16.21875
1,48,15.5
1,49,14.78125
1,50,14.0625
1,51,14.78125
1,52,15.5
1,53,16.21875
1,54,16.9375
1,55,17.65625
1,56,18.375
1,57,19.09375
1,58,19.8125
1,59,20.53125
1,60,21.25
1,61,21.96875
1,62,22.6875
1,63,23.40625
1,64,24.125
1,65,24.84375
1,66,25.5625
1,67,26.28125
1,68,27.0
1,69,27.71875
1,70,28.4375
1,71,29.15625
1,72,29.875
1,73,30.59375
1,74,31.3125
1,75,32.03125
1,76,32.75
1,77,33.46875
1,78,34.1875
1,79,34.90625
1,80,35.625
1,81,36.34375
1,82,37.0625
1,83,37.78125
1,84,38.5
1,85,39.21875
1,86,39.9375
1,87,40.65625
1,88,41.375
1,89,42.09375
1,90,42.8125
1,91,43.53125
1,92,44.25
1,93,44.96875
1,94,45.6875
1,95,46.40625
1,96,47.125
1,97,47.84375
1,98,48.5625
1,99,49.28125
1,100,50.0
