G,X,Y
1,0,50.0
1,1,48.85
1,2,47.7
1,3,46.550000000000004
1,4,45.400000000000006
1,5,44.25000000000001
1,6,43.10000000000001
1,7,41.95000000000001
1,8,40.80000000000001
1,9,39.65000000000001
1,10,38.500000000000014
1,11,37.350000000000016
1,12,36.20000000000002
1,13,35.05000000000002
1,14,33.90000000000002
1,15,32.75000000000002
1,16,31.600000000000023
1,17,30.450000000000024
1,18,29.300000000000026
1,19,28.150000000000027
1,20,27.00000000000003
1,21,25.85000000000003
1,22,24.70000000000003
1,23,23.550000000000033
1,24,22.400000000000034
1,25,21.250000000000036
1,26,20.100000000000037
1,27,18.95000000000004
1,28,17.80000000000004
1,29,16.65000000000004
1,30,15.50000000000004
1,31,14.35000000000004
1,32,13.20000000000004
1,33,12.05000000000004
1,34,10.90000000000004
1,35,9.750000000000039
1,36,8.600000000000039
1,37,7.450000000000038
1,38,6.300000000000038
1,39,5.150000000000038
1,40,4.000000000000037
1,41,2.8500000000000374
1,42,1.7000000000000375
1,43,0.5500000000000376
1,44,-0.5999999999999623
1,45,-1.7499999999999623
1,46,-2.899999999999962
1,47,-4.049999999999962
1,48,-5.199999999999962
1,49,-6.349999999999962
1,50,-7.499999999999963
1,51,-6.349999999999962
1,52,-5.199999999999962
1,53,-4.049999999999962
1,54,-2.8999999999999617
1,55,-1.7499999999999618
1,56,-0.5999999999999619
1,57,0.550000000000038
1,58,1.700000000000038
1,59,2.850000000000038
1,60,4.000000000000037
1,61,5.150000000000038
1,62,6.300000000000038
1,63,7.450000000000038
1,64,8.600000000000039
1,65,9.750000000000039
1,66,10.90000000000004
1,67,12.05000000000004
1,68,13.20000000000004
1,69,14.35000000000004
1,70,15.50000000000004
1,71,16.65000000000004
1,72,17.80000000000004
1,73,18.95000000000004
1,74,20.100000000000037
1,75,21.250000000000036
1,76,22.400000000000034
1,77,23.550000000000033
1,78,24.70000000000003
1,79,25.85000000000003
1,80,27.00000000000003
1,81,28.150000000000027
1,82,29.300000000000026
1,83,30.450000000000024
1,84,31.600000000000023
1,85,32.75000000000002
1,86,33.90000000000002
1,87,35.05000000000002
1,88,36.20000000000002
1,89,37.350000000000016
1,90,38.500000000000014
1,91,39.65000000000001
1,92,40.80000000000001
1,93,41.95000000000001
1,94,43.10000000000001
1,95,44.25000000000001
1,96,45.400000000000006
1,97,46.550000000000004
1,98,47.7
1,99,48.85
1,100,50.0
