G,X,Y
1,0,49.99999999999973
1,1,50.97499999999973
1,2,51.94999999999973
1,3,52.924999999999734
1,4,53.899999999999736
1,5,54.87499999999974
1,6,55.84999999999974
1,7,56.82499999999974
1,8,57.79999999999974
1,9,58.77499999999974
1,10,59.749999999999744
1,11,60.724999999999746
1,12,61.69999999999975
1,13,62.67499999999975
1,14,63.64999999999975
1,15,64.62499999999974
1,16,65.59999999999974
1,17,66.57499999999973
1,18,67.54999999999973
1,19,68.52499999999972
1,20,69.49999999999972
1,21,70.47499999999971
1,22,71.4499999999997
1,23,72.4249999999997
1,24,73.3999999999997
1,25,74.37499999999969
1,26,75.34999999999968
1,27,76.32499999999968
1,28,77.29999999999967
1,29,78.27499999999966
1,30,79.24999999999966
1,31,80.22499999999965
1,32,81.19999999999965
1,33,82.17499999999964
1,34,83.14999999999964
1,35,84.12499999999963
1,36,85.09999999999962
1,37,86.07499999999962
1,38,87.04999999999961
1,39,88.02499999999961
1,40,88.9999999999996
1,41,89.9749999999996
1,42,90.94999999999959
1,43,91.92499999999959
1,44,92.89999999999958
1,45,93.87499999999957
1,46,94.84999999999957
1,47,95.82499999999956
1,48,96.79999999999956
1,49,97.77499999999955
1,50,98.74999999999955
1,51,97.77499999999955
1,52,96.79999999999956
1,53,95.82499999999956
1,54,94.84999999999957
1,55,93.87499999999957
1,56,92.89999999999958
1,57,91.92499999999959
1,58,90.94999999999959
1,59,89.9749999999996
1,60,88.9999999999996
1,61,88.02499999999961
1,62,87.04999999999961
1,63,86.07499999999962
1,64,85.09999999999962
1,65,84.12499999999963
1,66,83.14999999999964
1,67,82.17499999999964
1,68,81.19999999999965
1,69,80.22499999999965
1,70,79.24999999999966
1,71,78.27499999999966
1,72,77.29999999999967
1,73,76.32499999999968
1,74,75.34999999999968
1,75,74.37499999999969
1,76,73.3999999999997
1,77,72.4249999999997
1,78,71.4499999999997
1,79,70.47499999999971
1,80,69.49999999999972
1,81,68.52499999999972
1,82,67.54999999999973
1,83,66.57499999999973
1,84,65.59999999999974
1,85,64.62499999999974
1,86,63.64999999999974
1,87,62.67499999999974
1,88,61.69999999999974
1,89,60.72499999999974
1,90,59.74999999999974
1,91,58.774999999999736
1,92,57.799999999999734
1,93,56.82499999999973
1,94,55.84999999999973
1,95,54.87499999999973
1,96,53.89999999999973
1,97,52.92499999999973
1,98,51.949999999999726
1,99,50.974999999999724
1,100,49.99999999999972
