G,X,Y
1,0,50.0
1,1,49.90625
1,2,49.8125
1,3,49.71875
1,4,49.625
1,5,49.53125
1,6,49.4375
1,7,49.34375
1,8,49.25
1,9,49.15625
1,10,49.0625
1,11,48.96875
1,12,48.875
1,13,48.78125
1,14,48.6875
1,15,48.59375
1,16,48.5
1,17,48.40625
1,18,48.3125
1,19,48.21875
1,20,48.125
1,21,48.03125
1,22,47.9375
1,23,47.84375
1,24,47.75
1,25,47.65625
1,26,47.5625
1,27,47.46875
1,28,47.375
1,29,47.28125
1,30,47.1875
1,31,47.09375
1,32,47.0
1,33,46.90625
1,34,46.8125
1,35,46.71875
1,36,46.625
1,37,46.53125
1,38,46.4375
1,39,46.34375
1,40,46.25
1,41,46.15625
1,42,46.0625
1,43,45.96875
1,44,45.875
1,45,45.78125
1,46,45.6875
1,47,45.59375
1,48,45.5
1,49,45.40625
1,50,45.3125
1,51,45.40625
1,52,45.5
1,53,45.59375
1,54,45.6875
1,55,45.78125
1,56,45.875
1,57,45.96875
1,58,46.0625
1,59,46.15625
1,60,46.25
1,61,46.34375
1,62,46.4375
1,63,46.53125
1,64,46.625
1,65,46.71875
1,66,46.8125
1,67,46.90625
1,68,47.0
1,69,47.09375
1,70,47.1875
1,71,47.28125
1,72,47.375
1,73,47.46875
1,74,47.5625
1,75,47.65625
1,76,47.75
1,77,47.84375
1,78,47.9375
1,79,48.03125
1,80,48.125
1,81,48.21875
1,82,48.3125
1,83,48.40625
1,84,48.5
1,85,48.59375
1,86,48.6875
1,87,48.78125
1,88,48.875
1,89,48.96875
1,90,49.0625
1,91,49.15625
1,92,49.25
1,93,49.34375
1,94,49.4375
1,95,49.53125
1,96,49.625
1,97,49.71875
1,98,49.8125
1,99,49.90625
1,100,50.0
