G,X,Y
1,0,49.99999999999994
1,1,50.47249999999994
1,2,50.944999999999936
1,3,51.41749999999993
1,4,51.88999999999993
1,5,52.362499999999926
1,6,52.83499999999992
1,7,53.30749999999992
1,8,53.779999999999916
1,9,54.25249999999991
1,10,54.72499999999991
1,11,55.197499999999906
1,12,55.6699999999999
1,13,56.1424999999999
1,14,56.614999999999895
1,15,57.08749999999989
1,16,57.55999999999989
1,17,58.032499999999885
1,18,58.50499999999988
1,19,58.97749999999988
1,20,59.449999999999875
1,21,59.92249999999987
1,22,60.39499999999987
1,23,60.867499999999865
1,24,61.33999999999986
1,25,61.81249999999986
1,26,62.284999999999854
1,27,62.75749999999985
1,28,63.22999999999985
1,29,63.702499999999844
1,30,64.17499999999984
1,31,64.64749999999984
1,32,65.11999999999983
1,33,65.59249999999983
1,34,66.06499999999983
1,35,66.53749999999982
1,36,67.00999999999982
1,37,67.48249999999982
1,38,67.95499999999981
1,39,68.42749999999981
1,40,68.8999999999998
1,41,69.3724999999998
1,42,69.8449999999998
1,43,70.3174999999998
1,44,70.7899999999998
1,45,71.26249999999979
1,46,71.73499999999979
1,47,72.20749999999978
1,48,72.67999999999978
1,49,73.15249999999978
1,50,73.62499999999977
1,51,73.15249999999978
1,52,72.67999999999978
1,53,72.20749999999978
1,54,71.73499999999979
1,55,71.26249999999979
1,56,70.7899999999998
1,57,70.3174999999998
1,58,69.8449999999998
1,59,69.3724999999998
1,60,68.8999999999998
1,61,68.42749999999981
1,62,67.95499999999981
1,63,67.48249999999982
1,64,67.00999999999982
1,65,66.53749999999982
1,66,66.06499999999983
1,67,65.59249999999983
1,68,65.11999999999983
1,69,64.64749999999984
1,70,64.17499999999984
1,71,63.702499999999844
1,72,63.22999999999985
1,73,62.75749999999985
1,74,62.284999999999854
1,75,61.81249999999986
1,76,61.33999999999986
1,77,60.867499999999865
1,78,60.39499999999987
1,79,59.92249999999987
1,80,59.449999999999875
1,81,58.97749999999988
1,82,58.50499999999988
1,83,58.032499999999885
1,84,57.55999999999989
1,85,57.08749999999989
1,86,56.614999999999895
1,87,56.1424999999999
1,88,55.6699999999999
1,89,55.197499999999906
1,90,54.72499999999991
1,91,54.25249999999991
1,92,53.779999999999916
1,93,53.30749999999992
1,94,52.83499999999992
1,95,52.362499999999926
1,96,51.88999999999993
1,97,51.41749999999993
1,98,50.944999999999936
1,99,50.47249999999994
1,100,49.99999999999994
