G,X,Y
1,0,50.0
1,1,49.36875
1,2,48.7375
1,3,48.106249999999996
1,4,47.474999999999994
1,5,46.84374999999999
1,6,46.21249999999999
1,7,45.58124999999999
1,8,44.94999999999999
1,9,44.31874999999999
1,10,43.687499999999986
1,11,43.056249999999984
1,12,42.42499999999998
1,13,41.79374999999998
1,14,41.16249999999998
1,15,40.53124999999998
1,16,39.89999999999998
1,17,39.268749999999976
1,18,38.637499999999974
1,19,38.00624999999997
1,20,37.37499999999997
1,21,36.74374999999997
1,22,36.11249999999997
1,23,35.48124999999997
1,24,34.849999999999966
1,25,34.218749999999964
1,26,33.58749999999996
1,27,32.95624999999996
1,28,32.32499999999996
1,29,31.69374999999996
1,30,31.062499999999957
1,31,30.431249999999956
1,32,29.799999999999955
1,33,29.168749999999953
1,34,28.53749999999995
1,35,27.90624999999995
1,36,27.27499999999995
1,37,26.643749999999947
1,38,26.012499999999946
1,39,25.381249999999945
1,40,24.749999999999943
1,41,24.11874999999994
1,42,23.48749999999994
1,43,22.85624999999994
1,44,22.224999999999937
1,45,21.593749999999936
1,46,20.962499999999935
1,47,20.331249999999933
1,48,19.699999999999932
1,49,19.06874999999993
1,50,18.43749999999993
1,51,19.06874999999993
1,52,19.699999999999932
1,53,20.331249999999933
1,54,20.962499999999935
1,55,21.593749999999936
1,56,22.224999999999937
1,57,22.85624999999994
1,58,23.48749999999994
1,59,24.11874999999994
1,60,24.749999999999943
1,61,25.381249999999945
1,62,26.012499999999946
1,63,26.643749999999947
1,64,27.27499999999995
1,65,27.90624999999995
1,66,28.53749999999995
1,67,29.168749999999953
1,68,29.799999999999955
1,69,30.431249999999956
1,70,31.062499999999957
1,71,31.69374999999996
1,72,32.32499999999996
1,73,32.95624999999996
1,74,33.58749999999996
1,75,34.218749999999964
1,76,34.849999999999966
1,77,35.48124999999997
1,78,36.11249999999997
1,79,36.74374999999997
1,80,37.37499999999997
1,81,38.00624999999997
1,82,38.637499999999974
1,83,39.268749999999976
1,84,39.89999999999998
1,85,40.53124999999998
1,86,41.16249999999998
1,87,41.79374999999998
1,88,42.42499999999998
1,89,43.056249999999984
1,90,43.687499999999986
1,91,44.31874999999999
1,92,44.94999999999999
1,93,45.58124999999999
1,94,46.21249999999999
1,95,46.84374999999999
1,96,47.474999999999994
1,97,48.106249999999996
1,98,48.7375
1,99,49.36875
1,100,50.0
