G,X,Y
1,0,50.0
1,1,48.3125
1,2,46.625
1,3,44.9375
1,4,43.25
1,5,41.5625
1,6,39.875
1,7,38.1875
1,8,36.5
1,9,34.8125
1,10,33.125
1,11,31.4375
1,12,29.75
1,13,28.0625
1,14,26.375
1,15,24.6875
1,16,23.0
1,17,21.3125
1,18,19.625
1,19,17.9375
1,20,16.25
1,21,14.5625
1,22,12.875
1,23,11.1875
1,24,9.5
1,25,7.8125
1,26,9.5
1,27,11.1875
1,28,12.875
1,29,14.5625
1,30,16.25
1,31,17.9375
1,32,19.625
1,33,21.3125
1,34,23.0
1,35,24.6875
1,36,26.375
1,37,28.0625
1,38,29.75
1,39,31.4375
1,40,33.125
1,41,34.8125
1,42,36.5
1,43,38.1875
1,44,39.875
1,45,41.5625
1,46,43.25
1,47,44.9375
1,48,46.625
1,49,48.3125
1,50,50.0
1,51,48.3125
1,52,46.625
1,53,44.9375
1,54,43.25
1,55,41.5625
1,56,39.875
1,57,38.1875
1,58,36.5
1,59,34.8125
1,60,33.125
1,61,31.4375
1,62,29.75
1,63,28.0625
1,64,26.375
1,65,24.6875
1,66,23.0
1,67,21.3125
1,68,19.625
1,69,17.9375
1,70,16.25
1,71,14.5625
1,72,12.875
1,73,11.1875
1,74,9.5
1,75,7.8125
1,76,9.5
1,77,11.1875
1,78,12.875
1,79,14.5625
1,80,16.25
1,81,17.9375
1,82,19.625
1,83,21.3125
1,84,23.0
1,85,24.6875
1,86,26.375
1,87,28.0625
1,88,29.75
1,89,31.4375
1,90,33.125
1,91,34.8125
1,92,36.5
1,93,38.1875
1,94,39.875
1,95,41.5625
1,96,43.25
1,97,44.9375
1,98,46.625
1,99,48.3125
1,100,50.0
