G,X,Y
1,0,50.0
1,1,50.285
1,2,50.56999999999999
1,3,50.85499999999999
1,4,51.139999999999986
1,5,51.42499999999998
1,6,51.70999999999998
1,7,51.994999999999976
1,8,52.27999999999997
1,9,52.56499999999997
1,10,52.849999999999966
1,11,53.13499999999996
1,12,53.41999999999996
1,13,53.704999999999956
1,14,53.98999999999995
1,15,54.27499999999995
1,16,54.559999999999945
1,17,54.84499999999994
1,18,55.12999999999994
1,19,55.414999999999935
1,20,55.69999999999993
1,21,55.98499999999993
1,22,56.269999999999925
1,23,56.55499999999992
1,24,56.83999999999992
1,25,57.124999999999915
1,26,57.40999999999991
1,27,57.69499999999991
1,28,57.979999999999905
1,29,58.2649999999999
1,30,58.5499999999999
1,31,58.834999999999894
1,32,59.11999999999989
1,33,59.40499999999989
1,34,59.689999999999884
1,35,59.97499999999988
1,36,60.25999999999988
1,37,60.544999999999874
1,38,60.82999999999987
1,39,61.11499999999987
1,40,61.399999999999864
1,41,61.68499999999986
1,42,61.96999999999986
1,43,62.25499999999985
1,44,62.53999999999985
1,45,62.82499999999985
1,46,63.10999999999984
1,47,63.39499999999984
1,48,63.679999999999836
1,49,63.96499999999983
1,50,64.24999999999983
1,51,63.96499999999983
1,52,63.679999999999836
1,53,63.39499999999984
1,54,63.10999999999984
1,55,62.82499999999985
1,56,62.53999999999985
1,57,62.25499999999985
1,58,61.96999999999986
1,59,61.68499999999986
1,60,61.399999999999864
1,61,61.11499999999987
1,62,60.82999999999987
1,63,60.544999999999874
1,64,60.25999999999988
1,65,59.97499999999988
1,66,59.689999999999884
1,67,59.40499999999989
1,68,59.11999999999989
1,69,58.834999999999894
1,70,58.5499999999999
1,71,58.2649999999999
1,72,57.979999999999905
1,73,57.69499999999991
1,74,57.40999999999991
1,75,57.124999999999915
1,76,56.83999999999992
1,77,56.55499999999992
1,78,56.269999999999925
1,79,55.98499999999993
1,80,55.69999999999993
1,81,55.414999999999935
1,82,55.12999999999994
1,83,54.84499999999994
1,84,54.559999999999945
1,85,54.27499999999995
1,86,53.98999999999995
1,87,53.704999999999956
1,88,53.41999999999996
1,89,53.13499999999996
1,90,52.849999999999966
1,91,52.56499999999997
1,92,52.27999999999997
1,93,51.994999999999976
1,94,51.70999999999998
1,95,51.42499999999998
1,96,51.139999999999986
1,97,50.85499999999999
1,98,50.56999999999999
1,99,50.285
1,100,50.0
