G,X,Y
1,0,50.0
1,1,50.09375
1,2,50.1875
1,3,50.28125
1,4,50.375
1,5,50.46875
1,6,50.5625
1,7,50.65625
1,8,50.75
1,9,50.84375
1,10,50.9375
1,11,51.03125
1,12,51.125
1,13,51.21875
1,14,51.3125
1,15,51.40625
1,16,51.5
1,17,51.59375
1,18,51.6875
1,19,51.78125
1,20,51.875
1,21,51.96875
1,22,52.0625
1,23,52.15625
1,24,52.25
1,25,52.34375
1,26,52.4375
1,27,52.53125
1,28,52.625
1,29,52.71875
1,30,52.8125
1,31,52.90625
1,32,53.0
1,33,53.09375
1,34,53.1875
1,35,53.28125
1,36,53.375
1,37,53.46875
1,38,53.5625
1,39,53.65625
1,40,53.75
1,41,53.84375
1,42,53.9375
1,43,54.03125
1,44,54.125
1,45,54.21875
1,46,54.3125
1,47,54.40625
1,48,54.5
1,49,54.59375
1,50,54.6875
1,51,54.59375
1,52,54.5
1,53,54.40625
1,54,54.3125
1,55,54.21875
1,56,54.125
1,57,54.03125
1,58,53.9375
1,59,53.84375
1,60,53.75
1,61,53.65625
1,62,53.5625
1,63,53.46875
1,64,53.375
1,65,53.28125
1,66,53.1875
1,67,53.09375
1,68,53.0
1,69,52.90625
1,70,52.8125
1,71,52.71875
1,72,52.625
1,73,52.53125
1,74,52.4375
1,75,52.34375
1,76,52.25
1,77,52.15625
1,78,52.0625
1,79,51.96875
1,80,51.875
1,81,51.78125
1,82,51.6875
1,83,51.59375
1,84,51.5
1,85,51.40625
1,86,51.3125
1,87,51.21875
1,88,51.125
1,89,51.03125
1,90,50.9375
1,91,50.84375
1,92,50.75
1,93,50.65625
1,94,50.5625
1,95,50.46875
1,96,50.375
1,97,50.28125
1,98,50.1875
1,99,50.09375
1,100,50.0
