G,X,Y
1,0,49.99999999999995
1,1,50.46124999999995
1,2,50.92249999999995
1,3,51.38374999999995
1,4,51.84499999999995
1,5,52.30624999999995
1,6,52.76749999999995
1,7,53.22874999999995
1,8,53.68999999999995
1,9,54.15124999999995
1,10,54.61249999999995
1,11,55.07374999999995
1,12,55.53499999999995
1,13,55.99624999999995
1,14,56.457499999999946
1,15,56.918749999999946
1,16,57.379999999999946
1,17,57.841249999999945
1,18,58.302499999999945
1,19,58.763749999999945
1,20,59.224999999999945
1,21,59.686249999999944
1,22,60.147499999999944
1,23,60.608749999999944
1,24,61.06999999999994
1,25,61.53124999999994
1,26,61.99249999999994
1,27,62.45374999999994
1,28,62.91499999999994
1,29,63.37624999999994
1,30,63.83749999999994
1,31,64.29874999999994
1,32,64.75999999999995
1,33,65.22124999999996
1,34,65.68249999999996
1,35,66.14374999999997
1,36,66.60499999999998
1,37,67.06624999999998
1,38,67.52749999999999
1,39,67.98875
1,40,68.45
1,41,68.91125000000001
1,42,69.37250000000002
1,43,69.83375000000002
1,44,70.29500000000003
1,45,70.75625000000004
1,46,71.21750000000004
1,47,71.67875000000005
1,48,72.14000000000006
1,49,72.60125000000006
1,50,73.06250000000007
1,51,72.60125000000006
1,52,72.14000000000006
1,53,71.67875000000005
1,54,71.21750000000004
1,55,70.75625000000004
1,56,70.29500000000003
1,57,69.83375000000002
1,58,69.37250000000002
1,59,68.91125000000001
1,60,68.45
1,61,67.98875
1,62,67.52749999999999
1,63,67.06624999999998
1,64,66.60499999999998
1,65,66.14374999999997
1,66,65.68249999999996
1,67,65.22124999999996
1,68,64.75999999999995
1,69,64.29874999999994
1,70,63.83749999999994
1,71,63.37624999999994
1,72,62.91499999999994
1,73,62.45374999999994
1,74,61.99249999999994
1,75,61.53124999999994
1,76,61.06999999999994
1,77,60.608749999999944
1,78,60.147499999999944
1,79,59.686249999999944
1,80,59.224999999999945
1,81,58.763749999999945
1,82,58.302499999999945
1,83,57.841249999999945
1,84,57.379999999999946
1,85,56.918749999999946
1,86,56.457499999999946
1,87,55.99624999999995
1,88,55.53499999999995
1,89,55.07374999999995
1,90,54.61249999999995
1,91,54.15124999999995
1,92,53.68999999999995
1,93,53.22874999999995
1,94,52.76749999999995
1,95,52.30624999999995
1,96,51.84499999999995
1,97,51.38374999999995
1,98,50.92249999999995
1,99,50.46124999999995
1,100,49.99999999999995
