G,X,Y
1,0,49.99999999999984
1,1,50.95249999999984
1,2,51.90499999999984
1,3,52.85749999999984
1,4,53.80999999999984
1,5,54.76249999999984
1,6,55.71499999999984
1,7,56.66749999999984
1,8,57.61999999999984
1,9,58.57249999999984
1,10,59.52499999999984
1,11,60.47749999999984
1,12,61.42999999999984
1,13,62.382499999999844
1,14,63.334999999999845
1,15,64.28749999999984
1,16,65.23999999999984
1,17,66.19249999999984
1,18,67.14499999999984
1,19,68.09749999999984
1,20,69.04999999999984
1,21,70.00249999999984
1,22,70.95499999999984
1,23,71.90749999999984
1,24,72.85999999999984
1,25,73.81249999999984
1,26,72.85999999999984
1,27,71.90749999999984
1,28,70.95499999999984
1,29,70.00249999999984
1,30,69.04999999999984
1,31,68.09749999999984
1,32,67.14499999999984
1,33,66.19249999999984
1,34,65.23999999999984
1,35,64.28749999999984
1,36,63.33499999999984
1,37,62.38249999999984
1,38,61.429999999999836
1,39,60.477499999999836
1,40,59.524999999999835
1,41,58.572499999999835
1,42,57.619999999999834
1,43,56.66749999999983
1,44,55.71499999999983
1,45,54.76249999999983
1,46,53.80999999999983
1,47,52.85749999999983
1,48,51.90499999999983
1,49,50.95249999999983
1,50,49.99999999999983
1,51,50.95249999999983
1,52,51.90499999999983
1,53,52.85749999999983
1,54,53.80999999999983
1,55,54.76249999999983
1,56,55.71499999999983
1,57,56.66749999999983
1,58,57.619999999999834
1,59,58.572499999999835
1,60,59.524999999999835
1,61,60.477499999999836
1,62,61.429999999999836
1,63,62.38249999999984
1,64,63.33499999999984
1,65,64.28749999999984
1,66,65.23999999999984
1,67,66.19249999999984
1,68,67.14499999999984
1,69,68.09749999999984
1,70,69.04999999999984
1,71,70.00249999999984
1,72,70.95499999999984
1,73,71.90749999999984
1,74,72.85999999999984
1,75,73.81249999999984
1,76,72.85999999999984
1,77,71.90749999999984
1,78,70.95499999999984
1,79,70.00249999999984
1,80,69.04999999999984
1,81,68.09749999999984
1,82,67.14499999999984
1,83,66.19249999999984
1,84,65.23999999999984
1,85,64.28749999999984
1,86,63.33499999999984
1,87,62.38249999999984
1,88,61.429999999999836
1,89,60.477499999999836
1,90,59.524999999999835
1,91,58.572499999999835
1,92,57.619999999999834
1,93,56.66749999999983
1,94,55.71499999999983
1,95,54.76249999999983
1,96,53.80999999999983
1,97,52.85749999999983
1,98,51.90499999999983
1,99,50.95249999999983
1,100,49.99999999999983
