G,X,Y
1,0,49.9999999999998
1,1,50.9899999999998
1,2,51.979999999999805
1,3,52.96999999999981
1,4,53.95999999999981
1,5,54.94999999999981
1,6,55.93999999999981
1,7,56.929999999999815
1,8,57.91999999999982
1,9,58.90999999999982
1,10,59.89999999999982
1,11,60.88999999999982
1,12,61.879999999999825
1,13,62.86999999999983
1,14,63.85999999999983
1,15,64.84999999999982
1,16,65.83999999999982
1,17,66.82999999999981
1,18,67.81999999999981
1,19,68.8099999999998
1,20,69.7999999999998
1,21,70.7899999999998
1,22,71.77999999999979
1,23,72.76999999999978
1,24,73.75999999999978
1,25,74.74999999999977
1,26,73.75999999999978
1,27,72.76999999999978
1,28,71.77999999999979
1,29,70.7899999999998
1,30,69.7999999999998
1,31,68.8099999999998
1,32,67.81999999999981
1,33,66.82999999999981
1,34,65.83999999999982
1,35,64.84999999999982
1,36,63.85999999999982
1,37,62.86999999999982
1,38,61.87999999999982
1,39,60.889999999999816
1,40,59.899999999999814
1,41,58.90999999999981
1,42,57.91999999999981
1,43,56.92999999999981
1,44,55.939999999999806
1,45,54.949999999999804
1,46,53.9599999999998
1,47,52.9699999999998
1,48,51.9799999999998
1,49,50.989999999999796
1,50,49.999999999999794
1,51,50.989999999999796
1,52,51.9799999999998
1,53,52.9699999999998
1,54,53.9599999999998
1,55,54.949999999999804
1,56,55.939999999999806
1,57,56.92999999999981
1,58,57.91999999999981
1,59,58.90999999999981
1,60,59.899999999999814
1,61,60.889999999999816
1,62,61.87999999999982
1,63,62.86999999999982
1,64,63.85999999999982
1,65,64.84999999999982
1,66,65.83999999999982
1,67,66.82999999999981
1,68,67.81999999999981
1,69,68.8099999999998
1,70,69.7999999999998
1,71,70.7899999999998
1,72,71.77999999999979
1,73,72.76999999999978
1,74,73.75999999999978
1,75,74.74999999999977
1,76,73.75999999999978
1,77,72.76999999999978
1,78,71.77999999999979
1,79,70.7899999999998
1,80,69.7999999999998
1,81,68.8099999999998
1,82,67.81999999999981
1,83,66.82999999999981
1,84,65.83999999999982
1,85,64.84999999999982
1,86,63.85999999999982
1,87,62.86999999999982
1,88,61.87999999999982
1,89,60.889999999999816
1,90,59.899999999999814
1,91,58.90999999999981
1,92,57.91999999999981
1,93,56.92999999999981
1,94,55.939999999999806
1,95,54.949999999999804
1,96,53.9599999999998
1,97,52.9699999999998
1,98,51.9799999999998
1,99,50.989999999999796
1,100,49.999999999999794
