G,X,Y
1,0,50.0
1,1,50.075
1,2,50.150000000000006
1,3,50.22500000000001
1,4,50.30000000000001
1,5,50.375000000000014
1,6,50.45000000000002
1,7,50.52500000000002
1,8,50.60000000000002
1,9,50.675000000000026
1,10,50.75000000000003
1,11,50.82500000000003
1,12,50.900000000000034
1,13,50.97500000000004
1,14,51.05000000000004
1,15,51.12500000000004
1,16,51.200000000000045
1,17,51.27500000000005
1,18,51.35000000000005
1,19,51.425000000000054
1,20,51.50000000000006
1,21,51.57500000000006
1,22,51.65000000000006
1,23,51.725000000000065
1,24,51.80000000000007
1,25,51.87500000000007
1,26,51.80000000000007
1,27,51.725000000000065
1,28,51.65000000000006
1,29,51.57500000000006
1,30,51.50000000000006
1,31,51.425000000000054
1,32,51.35000000000005
1,33,51.27500000000005
1,34,51.200000000000045
1,35,51.12500000000004
1,36,51.05000000000004
1,37,50.97500000000004
1,38,50.900000000000034
1,39,50.82500000000003
1,40,50.75000000000003
1,41,50.675000000000026
1,42,50.60000000000002
1,43,50.52500000000002
1,44,50.45000000000002
1,45,50.375000000000014
1,46,50.30000000000001
1,47,50.22500000000001
1,48,50.150000000000006
1,49,50.075
1,50,50.0
1,51,50.075
1,52,50.150000000000006
1,53,50.22500000000001
1,54,50.30000000000001
1,55,50.375000000000014
1,56,50.45000000000002
1,57,50.52500000000002
1,58,50.60000000000002
1,59,50.675000000000026
1,60,50.75000000000003
1,61,50.82500000000003
1,62,50.900000000000034
1,63,50.97500000000004
1,64,51.05000000000004
1,65,51.12500000000004
1,66,51.200000000000045
1,67,51.27500000000005
1,68,51.35000000000005
1,69,51.425000000000054
1,70,51.50000000000006
1,71,51.57500000000006
1,72,51.65000000000006
1,73,51.725000000000065
1,74,51.80000000000007
1,75,51.87500000000007
1,76,51.80000000000007
1,77,51.725000000000065
1,78,51.65000000000006
1,79,51.57500000000006
1,80,51.50000000000006
1,81,51.425000000000054
1,82,51.35000000000005
1,83,51.27500000000005
1,84,51.200000000000045
1,85,51.12500000000004
1,86,51.05000000000004
1,87,50.97500000000004
1,88,50.900000000000034
1,89,50.82500000000003
1,90,50.75000000000003
1,91,50.675000000000026
1,92,50.60000000000002
1,93,50.52500000000002
1,94,50.45000000000002
1,95,50.375000000000014
1,96,50.30000000000001
1,97,50.22500000000001
1,98,50.150000000000006
1,99,50.075
1,100,50.0
