G,X,Y
1,0,50.0
1,1,48.38125
1,2,46.7625
1,3,45.143750000000004
1,4,43.525000000000006
1,5,41.90625000000001
1,6,40.28750000000001
1,7,38.66875000000001
1,8,37.05000000000001
1,9,35.43125000000001
1,10,33.812500000000014
1,11,32.193750000000016
1,12,30.575000000000017
1,13,28.95625000000002
1,14,27.33750000000002
1,15,25.71875000000002
1,16,24.100000000000023
1,17,22.481250000000024
1,18,20.862500000000026
1,19,19.243750000000027
1,20,17.62500000000003
1,21,16.00625000000003
1,22,14.38750000000003
1,23,12.76875000000003
1,24,11.150000000000029
1,25,9.531250000000028
1,26,7.912500000000028
1,27,6.293750000000028
1,28,4.675000000000027
1,29,3.0562500000000274
1,30,1.4375000000000275
1,31,-0.18124999999997238
1,32,-1.7999999999999723
1,33,-3.418749999999972
1,34,-5.037499999999972
1,35,-6.656249999999972
1,36,-8.274999999999972
1,37,-9.893749999999972
1,38,-11.512499999999973
1,39,-13.131249999999973
1,40,-14.749999999999973
1,41,-16.368749999999974
1,42,-17.987499999999972
1,43,-19.60624999999997
1,44,-21.22499999999997
1,45,-22.843749999999968
1,46,-24.462499999999967
1,47,-26.081249999999965
1,48,-27.699999999999964
1,49,-29.318749999999962
1,50,-30.93749999999996
1,51,-29.318749999999962
1,52,-27.699999999999964
1,53,-26.081249999999965
1,54,-24.462499999999967
1,55,-22.843749999999968
1,56,-21.22499999999997
1,57,-19.60624999999997
1,58,-17.987499999999972
1,59,-16.368749999999974
1,60,-14.749999999999973
1,61,-13.131249999999973
1,62,-11.512499999999973
1,63,-9.893749999999972
1,64,-8.274999999999972
1,65,-6.656249999999972
1,66,-5.037499999999971
1,67,-3.4187499999999713
1,68,-1.7999999999999714
1,69,-0.1812499999999715
1,70,1.4375000000000284
1,71,3.0562500000000283
1,72,4.675000000000028
1,73,6.293750000000028
1,74,7.912500000000028
1,75,9.531250000000028
1,76,11.150000000000029
1,77,12.76875000000003
1,78,14.38750000000003
1,79,16.00625000000003
1,80,17.62500000000003
1,81,19.243750000000027
1,82,20.862500000000026
1,83,22.481250000000024
1,84,24.100000000000023
1,85,25.71875000000002
1,86,27.33750000000002
1,87,28.95625000000002
1,88,30.575000000000017
1,89,32.193750000000016
1,90,33.812500000000014
1,91,35.43125000000001
1,92,37.05000000000001
1,93,38.66875000000001
1,94,40.28750000000001
1,95,41.90625000000001
1,96,43.525000000000006
1,97,45.143750000000004
1,98,46.7625
1,99,48.38125
1,100,50.0
