G,X,Y
1,0,50.0
1,1,48.54375
1,2,47.087500000000006
1,3,45.63125000000001
1,4,44.17500000000001
1,5,42.718750000000014
1,6,41.26250000000002
1,7,39.80625000000002
1,8,38.35000000000002
1,9,36.893750000000026
1,10,35.43750000000003
1,11,33.98125000000003
1,12,32.525000000000034
1,13,31.068750000000033
1,14,29.612500000000033
1,15,28.156250000000032
1,16,26.70000000000003
1,17,25.24375000000003
1,18,23.78750000000003
1,19,22.33125000000003
1,20,20.87500000000003
1,21,19.418750000000028
1,22,17.962500000000027
1,23,16.506250000000026
1,24,15.050000000000026
1,25,13.593750000000025
1,26,12.137500000000024
1,27,10.681250000000023
1,28,9.225000000000023
1,29,7.768750000000023
1,30,6.312500000000023
1,31,4.856250000000023
1,32,3.4000000000000234
1,33,1.9437500000000234
1,34,0.48750000000002336
1,35,-0.9687499999999767
1,36,-2.4249999999999767
1,37,-3.8812499999999766
1,38,-5.337499999999976
1,39,-6.793749999999976
1,40,-8.249999999999977
1,41,-9.706249999999978
1,42,-11.162499999999978
1,43,-12.618749999999979
1,44,-14.07499999999998
1,45,-15.53124999999998
1,46,-16.98749999999998
1,47,-18.44374999999998
1,48,-19.89999999999998
1,49,-21.35624999999998
1,50,-22.812499999999982
1,51,-21.35624999999998
1,52,-19.89999999999998
1,53,-18.44374999999998
1,54,-16.98749999999998
1,55,-15.531249999999979
1,56,-14.074999999999978
1,57,-12.618749999999977
1,58,-11.162499999999977
1,59,-9.706249999999976
1,60,-8.249999999999975
1,61,-6.793749999999975
1,62,-5.3374999999999755
1,63,-3.8812499999999757
1,64,-2.424999999999976
1,65,-0.9687499999999758
1,66,0.48750000000002425
1,67,1.9437500000000243
1,68,3.4000000000000243
1,69,4.856250000000024
1,70,6.312500000000024
1,71,7.768750000000024
1,72,9.225000000000025
1,73,10.681250000000025
1,74,12.137500000000026
1,75,13.593750000000027
1,76,15.050000000000027
1,77,16.506250000000026
1,78,17.962500000000027
1,79,19.418750000000028
1,80,20.87500000000003
1,81,22.33125000000003
1,82,23.78750000000003
1,83,25.24375000000003
1,84,26.70000000000003
1,85,28.156250000000032
1,86,29.612500000000033
1,87,31.068750000000033
1,88,32.525000000000034
1,89,33.98125000000003
1,90,35.43750000000003
1,91,36.893750000000026
1,92,38.35000000000002
1,93,39.80625000000002
1,94,41.26250000000002
1,95,42.718750000000014
1,96,44.17500000000001
1,97,45.63125000000001
1,98,47.087500000000006
1,99,48.54375
1,100,50.0
