G,X,Y
1,0,50.0
1,1,49.4375
1,2,48.875
1,3,48.3125
1,4,47.75
1,5,47.1875
1,6,46.625
1,7,46.0625
1,8,45.5
1,9,44.9375
1,10,44.375
1,11,43.8125
1,12,43.25
1,13,42.6875
1,14,42.125
1,15,41.5625
1,16,41.0
1,17,40.4375
1,18,39.875
1,19,39.3125
1,20,38.75
1,21,38.1875
1,22,37.625
1,23,37.0625
1,24,36.5
1,25,35.9375
1,26,36.5
1,27,37.0625
1,28,37.625
1,29,38.1875
1,30,38.75
1,31,39.3125
1,32,39.875
1,33,40.4375
1,34,41.0
1,35,41.5625
1,36,42.125
1,37,42.6875
1,38,43.25
1,39,43.8125
1,40,44.375
1,41,44.9375
1,42,45.5
1,43,46.0625
1,44,46.625
1,45,47.1875
1,46,47.75
1,47,48.3125
1,48,48.875
1,49,49.4375
1,50,50.0
1,51,49.4375
1,52,48.875
1,53,48.3125
1,54,47.75
1,55,47.1875
1,56,46.625
1,57,46.0625
1,58,45.5
1,59,44.9375
1,60,44.375
1,61,43.8125
1,62,43.25
1,63,42.6875
1,64,42.125
1,65,41.5625
1,66,41.0
1,67,40.4375
1,68,39.875
1,69,39.3125
1,70,38.75
1,71,38.1875
1,72,37.625
1,73,37.0625
1,74,36.5
1,75,35.9375
1,76,36.5
1,77,37.0625
1,78,37.625
1,79,38.1875
1,80,38.75
1,81,39.3125
1,82,39.875
1,83,40.4375
1,84,41.0
1,85,41.5625
1,86,42.125
1,87,42.6875
1,88,43.25
1,89,43.8125
1,90,44.375
1,91,44.9375
1,92,45.5
1,93,46.0625
1,94,46.625
1,95,47.1875
1,96,47.75
1,97,48.3125
1,98,48.875
1,99,49.4375
1,100,50.0
