G,X,Y
1,0,50.0
1,1,49.925
1,2,49.849999999999994
1,3,49.77499999999999
1,4,49.69999999999999
1,5,49.624999999999986
1,6,49.54999999999998
1,7,49.47499999999998
1,8,49.39999999999998
1,9,49.324999999999974
1,10,49.24999999999997
1,11,49.17499999999997
1,12,49.099999999999966
1,13,49.02499999999996
1,14,48.94999999999996
1,15,48.87499999999996
1,16,48.799999999999955
1,17,48.72499999999995
1,18,48.64999999999995
1,19,48.574999999999946
1,20,48.49999999999994
1,21,48.42499999999994
1,22,48.34999999999994
1,23,48.274999999999935
1,24,48.19999999999993
1,25,48.12499999999993
1,26,48.049999999999926
1,27,47.97499999999992
1,28,47.89999999999992
1,29,47.82499999999992
1,30,47.749999999999915
1,31,47.67499999999991
1,32,47.59999999999991
1,33,47.524999999999906
1,34,47.4499999999999
1,35,47.3749999999999
1,36,47.2999999999999
1,37,47.224999999999895
1,38,47.14999999999989
1,39,47.07499999999989
1,40,46.999999999999886
1,41,46.92499999999988
1,42,46.84999999999988
1,43,46.77499999999988
1,44,46.699999999999875
1,45,46.62499999999987
1,46,46.54999999999987
1,47,46.474999999999866
1,48,46.399999999999864
1,49,46.32499999999986
1,50,46.24999999999986
1,51,46.32499999999986
1,52,46.399999999999864
1,53,46.474999999999866
1,54,46.54999999999987
1,55,46.62499999999987
1,56,46.699999999999875
1,57,46.77499999999988
1,58,46.84999999999988
1,59,46.92499999999988
1,60,46.999999999999886
1,61,47.07499999999989
1,62,47.14999999999989
1,63,47.224999999999895
1,64,47.2999999999999
1,65,47.3749999999999
1,66,47.4499999999999
1,67,47.524999999999906
1,68,47.59999999999991
1,69,47.67499999999991
1,70,47.749999999999915
1,71,47.82499999999992
1,72,47.89999999999992
1,73,47.97499999999992
1,74,48.049999999999926
1,75,48.12499999999993
1,76,48.19999999999993
1,77,48.274999999999935
1,78,48.34999999999994
1,79,48.42499999999994
1,80,48.49999999999994
1,81,48.574999999999946
1,82,48.64999999999995
1,83,48.72499999999995
1,84,48.799999999999955
1,85,48.87499999999996
1,86,48.94999999999996
1,87,49.02499999999996
1,88,49.099999999999966
1,89,49.17499999999997
1,90,49.24999999999997
1,91,49.324999999999974
1,92,49.39999999999998
1,93,49.47499999999998
1,94,49.54999999999998
1,95,49.624999999999986
1,96,49.69999999999999
1,97,49.77499999999999
1,98,49.849999999999994
1,99,49.925
1,100,50.0
