G,X,Y
1,0,50.0
1,1,48.9875
1,2,47.974999999999994
1,3,46.96249999999999
1,4,45.94999999999999
1,5,44.937499999999986
1,6,43.92499999999998
1,7,42.91249999999998
1,8,41.89999999999998
1,9,40.887499999999974
1,10,39.87499999999997
1,11,38.86249999999997
1,12,37.849999999999966
1,13,36.83749999999996
1,14,35.82499999999996
1,15,34.81249999999996
1,16,33.799999999999955
1,17,32.78749999999995
1,18,31.774999999999952
1,19,30.762499999999953
1,20,29.749999999999954
1,21,28.737499999999955
1,22,27.724999999999955
1,23,26.712499999999956
1,24,25.699999999999957
1,25,24.687499999999957
1,26,23.674999999999958
1,27,22.66249999999996
1,28,21.64999999999996
1,29,20.63749999999996
1,30,19.62499999999996
1,31,18.61249999999996
1,32,17.599999999999962
1,33,16.587499999999963
1,34,15.574999999999964
1,35,14.562499999999964
1,36,13.549999999999965
1,37,12.537499999999966
1,38,11.524999999999967
1,39,10.512499999999967
1,40,9.499999999999968
1,41,8.487499999999969
1,42,7.474999999999969
1,43,6.462499999999968
1,44,5.449999999999968
1,45,4.437499999999968
1,46,3.424999999999968
1,47,2.4124999999999677
1,48,1.3999999999999675
1,49,0.3874999999999673
1,50,-0.6250000000000329
1,51,0.3874999999999673
1,52,1.3999999999999675
1,53,2.4124999999999677
1,54,3.424999999999968
1,55,4.437499999999968
1,56,5.449999999999968
1,57,6.462499999999968
1,58,7.474999999999969
1,59,8.487499999999969
1,60,9.499999999999968
1,61,10.512499999999967
1,62,11.524999999999967
1,63,12.537499999999966
1,64,13.549999999999965
1,65,14.562499999999964
1,66,15.574999999999964
1,67,16.587499999999963
1,68,17.599999999999962
1,69,18.61249999999996
1,70,19.62499999999996
1,71,20.63749999999996
1,72,21.64999999999996
1,73,22.66249999999996
1,74,23.674999999999958
1,75,24.687499999999957
1,76,25.699999999999957
1,77,26.712499999999956
1,78,27.724999999999955
1,79,28.737499999999955
1,80,29.749999999999954
1,81,30.762499999999953
1,82,31.774999999999952
1,83,32.78749999999995
1,84,33.799999999999955
1,85,34.81249999999996
1,86,35.82499999999996
1,87,36.83749999999996
1,88,37.849999999999966
1,89,38.86249999999997
1,90,39.87499999999997
1,91,40.887499999999974
1,92,41.89999999999998
1,93,42.91249999999998
1,94,43.92499999999998
1,95,44.937499999999986
1,96,45.94999999999999
1,97,46.96249999999999
1,98,47.974999999999994
1,99,48.9875
1,100,50.0
