G,X,Y
1,0,49.99999999999997
1,1,50.41999999999997
1,2,50.839999999999975
1,3,51.25999999999998
1,4,51.67999999999998
1,5,52.09999999999998
1,6,52.51999999999998
1,7,52.93999999999998
1,8,53.359999999999985
1,9,53.77999999999999
1,10,54.19999999999999
1,11,54.61999999999999
1,12,55.03999999999999
1,13,55.459999999999994
1,14,55.879999999999995
1,15,56.3
1,16,56.72
1,17,57.14
1,18,57.56
1,19,57.980000000000004
1,20,58.400000000000006
1,21,58.82000000000001
1,22,59.24000000000001
1,23,59.66000000000001
1,24,60.08000000000001
1,25,60.500000000000014
1,26,60.920000000000016
1,27,61.34000000000002
1,28,61.76000000000002
1,29,62.18000000000002
1,30,62.60000000000002
1,31,63.020000000000024
1,32,63.440000000000026
1,33,63.86000000000003
1,34,64.28000000000003
1,35,64.70000000000003
1,36,65.12000000000003
1,37,65.54000000000003
1,38,65.96000000000004
1,39,66.38000000000004
1,40,66.80000000000004
1,41,67.22000000000004
1,42,67.64000000000004
1,43,68.06000000000004
1,44,68.48000000000005
1,45,68.90000000000005
1,46,69.32000000000005
1,47,69.74000000000005
1,48,70.16000000000005
1,49,70.58000000000006
1,50,71.00000000000006
1,51,70.58000000000006
1,52,70.16000000000005
1,53,69.74000000000005
1,54,69.32000000000005
1,55,68.90000000000005
1,56,68.48000000000005
1,57,68.06000000000004
1,58,67.64000000000004
1,59,67.22000000000004
1,60,66.80000000000004
1,61,66.38000000000004
1,62,65.96000000000004
1,63,65.54000000000003
1,64,65.12000000000003
1,65,64.70000000000003
1,66,64.28000000000003
1,67,63.86000000000003
1,68,63.440000000000026
1,69,63.020000000000024
1,70,62.60000000000002
1,71,62.18000000000002
1,72,61.76000000000002
1,73,61.34000000000002
1,74,60.920000000000016
1,75,60.500000000000014
1,76,60.08000000000001
1,77,59.66000000000001
1,78,59.24000000000001
1,79,58.82000000000001
1,80,58.400000000000006
1,81,57.980000000000004
1,82,57.56
1,83,57.14
1,84,56.72
1,85,56.3
1,86,55.879999999999995
1,87,55.459999999999994
1,88,55.03999999999999
1,89,54.61999999999999
1,90,54.19999999999999
1,91,53.77999999999999
1,92,53.359999999999985
1,93,52.93999999999998
1,94,52.51999999999998
1,95,52.09999999999998
1,96,51.67999999999998
1,97,51.25999999999998
1,98,50.839999999999975
1,99,50.41999999999997
1,100,49.99999999999997
