G,X,Y
1,0,50.0
1,1,49.91875
1,2,49.837500000000006
1,3,49.75625000000001
1,4,49.67500000000001
1,5,49.593750000000014
1,6,49.51250000000002
1,7,49.43125000000002
1,8,49.35000000000002
1,9,49.268750000000026
1,10,49.18750000000003
1,11,49.10625000000003
1,12,49.025000000000034
1,13,48.94375000000004
1,14,48.86250000000004
1,15,48.78125000000004
1,16,48.700000000000045
1,17,48.61875000000005
1,18,48.53750000000005
1,19,48.456250000000054
1,20,48.37500000000006
1,21,48.29375000000006
1,22,48.21250000000006
1,23,48.131250000000065
1,24,48.05000000000007
1,25,47.96875000000007
1,26,47.887500000000074
1,27,47.80625000000008
1,28,47.72500000000008
1,29,47.64375000000008
1,30,47.562500000000085
1,31,47.48125000000009
1,32,47.40000000000009
1,33,47.318750000000094
1,34,47.2375000000001
1,35,47.1562500000001
1,36,47.0750000000001
1,37,46.993750000000105
1,38,46.91250000000011
1,39,46.83125000000011
1,40,46.750000000000114
1,41,46.66875000000012
1,42,46.58750000000012
1,43,46.50625000000012
1,44,46.425000000000125
1,45,46.34375000000013
1,46,46.26250000000013
1,47,46.181250000000134
1,48,46.100000000000136
1,49,46.01875000000014
1,50,45.93750000000014
1,51,46.01875000000014
1,52,46.100000000000136
1,53,46.181250000000134
1,54,46.26250000000013
1,55,46.34375000000013
1,56,46.425000000000125
1,57,46.50625000000012
1,58,46.58750000000012
1,59,46.66875000000012
1,60,46.750000000000114
1,61,46.83125000000011
1,62,46.91250000000011
1,63,46.993750000000105
1,64,47.0750000000001
1,65,47.1562500000001
1,66,47.2375000000001
1,67,47.318750000000094
1,68,47.40000000000009
1,69,47.48125000000009
1,70,47.562500000000085
1,71,47.64375000000008
1,72,47.72500000000008
1,73,47.80625000000008
1,74,47.887500000000074
1,75,47.96875000000007
1,76,48.05000000000007
1,77,48.131250000000065
1,78,48.21250000000006
1,79,48.29375000000006
1,80,48.37500000000006
1,81,48.456250000000054
1,82,48.53750000000005
1,83,48.61875000000005
1,84,48.700000000000045
1,85,48.78125000000004
1,86,48.86250000000004
1,87,48.94375000000004
1,88,49.025000000000034
1,89,49.10625000000003
1,90,49.18750000000003
1,91,49.268750000000026
1,92,49.35000000000002
1,93,49.43125000000002
1,94,49.51250000000002
1,95,49.593750000000014
1,96,49.67500000000001
1,97,49.75625000000001
1,98,49.837500000000006
1,99,49.91875
1,100,50.0
