G,X,Y
1,0,50.0
1,1,48.13125
1,2,46.2625
1,3,44.393750000000004
1,4,42.525000000000006
1,5,40.65625000000001
1,6,38.78750000000001
1,7,36.91875000000001
1,8,35.05000000000001
1,9,33.18125000000001
1,10,31.312500000000014
1,11,29.443750000000016
1,12,27.575000000000017
1,13,25.70625000000002
1,14,23.83750000000002
1,15,21.96875000000002
1,16,20.100000000000023
1,17,18.231250000000024
1,18,16.362500000000026
1,19,14.493750000000025
1,20,12.625000000000025
1,21,10.756250000000025
1,22,8.887500000000024
1,23,7.018750000000024
1,24,5.1500000000000234
1,25,3.281250000000023
1,26,1.412500000000023
1,27,-0.4562499999999772
1,28,-2.324999999999977
1,29,-4.193749999999977
1,30,-6.062499999999978
1,31,-7.931249999999978
1,32,-9.799999999999978
1,33,-11.668749999999978
1,34,-13.537499999999978
1,35,-15.406249999999979
1,36,-17.274999999999977
1,37,-19.143749999999976
1,38,-21.012499999999974
1,39,-22.881249999999973
1,40,-24.74999999999997
1,41,-26.61874999999997
1,42,-28.48749999999997
1,43,-30.356249999999967
1,44,-32.224999999999966
1,45,-34.093749999999964
1,46,-35.96249999999996
1,47,-37.83124999999996
1,48,-39.69999999999996
1,49,-41.56874999999996
1,50,-43.43749999999996
1,51,-41.56874999999996
1,52,-39.69999999999996
1,53,-37.83124999999996
1,54,-35.96249999999996
1,55,-34.093749999999964
1,56,-32.224999999999966
1,57,-30.356249999999967
1,58,-28.48749999999997
1,59,-26.61874999999997
1,60,-24.74999999999997
1,61,-22.881249999999973
1,62,-21.012499999999974
1,63,-19.143749999999976
1,64,-17.274999999999977
1,65,-15.406249999999977
1,66,-13.537499999999977
1,67,-11.668749999999976
1,68,-9.799999999999976
1,69,-7.9312499999999755
1,70,-6.062499999999975
1,71,-4.193749999999975
1,72,-2.3249999999999744
1,73,-0.4562499999999743
1,74,1.4125000000000258
1,75,3.2812500000000258
1,76,5.150000000000026
1,77,7.0187500000000265
1,78,8.887500000000026
1,79,10.756250000000026
1,80,12.625000000000027
1,81,14.493750000000027
1,82,16.362500000000026
1,83,18.231250000000024
1,84,20.100000000000023
1,85,21.96875000000002
1,86,23.83750000000002
1,87,25.70625000000002
1,88,27.575000000000017
1,89,29.443750000000016
1,90,31.312500000000014
1,91,33.18125000000001
1,92,35.05000000000001
1,93,36.91875000000001
1,94,38.78750000000001
1,95,40.65625000000001
1,96,42.525000000000006
1,97,44.393750000000004
1,98,46.2625
1,99,48.13125
1,100,50.0
