G,X,Y
1,0,50.0
1,1,49.34375
1,2,48.6875
1,3,48.03125
1,4,47.375
1,5,46.71875
1,6,46.0625
1,7,45.40625
1,8,44.75
1,9,44.09375
1,10,43.4375
1,11,42.78125
1,12,42.125
1,13,41.46875
1,14,40.8125
1,15,40.15625
1,16,39.5
1,17,38.84375
1,18,38.1875
1,19,37.53125
1,20,36.875
1,21,36.21875
1,22,35.5625
1,23,34.90625
1,24,34.25
1,25,33.59375
1,26,34.25
1,27,34.90625
1,28,35.5625
1,29,36.21875
1,30,36.875
1,31,37.53125
1,32,38.1875
1,33,38.84375
1,34,39.5
1,35,40.15625
1,36,40.8125
1,37,41.46875
1,38,42.125
1,39,42.78125
1,40,43.4375
1,41,44.09375
1,42,44.75
1,43,45.40625
1,44,46.0625
1,45,46.71875
1,46,47.375
1,47,48.03125
1,48,48.6875
1,49,49.34375
1,50,50.0
1,51,49.34375
1,52,48.6875
1,53,48.03125
1,54,47.375
1,55,46.71875
1,56,46.0625
1,57,45.40625
1,58,44.75
1,59,44.09375
1,60,43.4375
1,61,42.78125
1,62,42.125
1,63,41.46875
1,64,40.8125
1,65,40.15625
1,66,39.5
1,67,38.84375
1,68,38.1875
1,69,37.53125
1,70,36.875
1,71,36.21875
1,72,35.5625
1,73,34.90625
1,74,34.25
1,75,33.59375
1,76,34.25
1,77,34.90625
1,78,35.5625
1,79,36.21875
1,80,36.875
1,81,37.53125
1,82,38.1875
1,83,38.84375
1,84,39.5
1,85,40.15625
1,86,40.8125
1,87,41.46875
1,88,42.125
1,89,42.78125
1,90,43.4375
1,91,44.09375
1,92,44.75
1,93,45.40625
1,94,46.0625
1,95,46.71875
1,96,47.375
1,97,48.03125
1,98,48.6875
1,99,49.34375
1,100,50.0
