G,X,Y
1,0,50.0
1,1,50.32625
1,2,50.6525
1,3,50.978750000000005
1,4,51.30500000000001
1,5,51.63125000000001
1,6,51.95750000000001
1,7,52.28375000000001
1,8,52.610000000000014
1,9,52.936250000000015
1,10,53.26250000000002
1,11,53.58875000000002
1,12,53.91500000000002
1,13,54.24125000000002
1,14,54.567500000000024
1,15,54.893750000000026
1,16,55.22000000000003
1,17,55.54625000000003
1,18,55.87250000000003
1,19,56.19875000000003
1,20,56.525000000000034
1,21,56.851250000000036
1,22,57.17750000000004
1,23,57.50375000000004
1,24,57.83000000000004
1,25,58.15625000000004
1,26,57.83000000000004
1,27,57.50375000000004
1,28,57.17750000000004
1,29,56.851250000000036
1,30,56.525000000000034
1,31,56.19875000000003
1,32,55.87250000000003
1,33,55.54625000000003
1,34,55.22000000000003
1,35,54.893750000000026
1,36,54.567500000000024
1,37,54.24125000000002
1,38,53.91500000000002
1,39,53.58875000000002
1,40,53.26250000000002
1,41,52.936250000000015
1,42,52.610000000000014
1,43,52.28375000000001
1,44,51.95750000000001
1,45,51.63125000000001
1,46,51.30500000000001
1,47,50.978750000000005
1,48,50.6525
1,49,50.32625
1,50,50.0
1,51,50.32625
1,52,50.6525
1,53,50.978750000000005
1,54,51.30500000000001
1,55,51.63125000000001
1,56,51.95750000000001
1,57,52.28375000000001
1,58,52.610000000000014
1,59,52.936250000000015
1,60,53.26250000000002
1,61,53.58875000000002
1,62,53.91500000000002
1,63,54.24125000000002
1,64,54.567500000000024
1,65,54.893750000000026
1,66,55.22000000000003
1,67,55.54625000000003
1,68,55.87250000000003
1,69,56.19875000000003
1,70,56.525000000000034
1,71,56.851250000000036
1,72,57.17750000000004
1,73,57.50375000000004
1,74,57.83000000000004
1,75,58.15625000000004
1,76,57.83000000000004
1,77,57.50375000000004
1,78,57.17750000000004
1,79,56.851250000000036
1,80,56.525000000000034
1,81,56.19875000000003
1,82,55.87250000000003
1,83,55.54625000000003
1,84,55.22000000000003
1,85,54.893750000000026
1,86,54.567500000000024
1,87,54.24125000000002
1,88,53.91500000000002
1,89,53.58875000000002
1,90,53.26250000000002
1,91,52.936250000000015
1,92,52.610000000000014
1,93,52.28375000000001
1,94,51.95750000000001
1,95,51.63125000000001
1,96,51.30500000000001
1,97,50.978750000000005
1,98,50.6525
1,99,50.32625
1,100,50.0
