G,X,Y
1,0,50.0
1,1,49.9
1,2,49.8
1,3,49.699999999999996
1,4,49.599999999999994
1,5,49.49999999999999
1,6,49.39999999999999
1,7,49.29999999999999
1,8,49.19999999999999
1,9,49.09999999999999
1,10,48.999999999999986
1,11,48.899999999999984
1,12,48.79999999999998
1,13,48.69999999999998
1,14,48.59999999999998
1,15,48.49999999999998
1,16,48.39999999999998
1,17,48.299999999999976
1,18,48.199999999999974
1,19,48.09999999999997
1,20,47.99999999999997
1,21,47.89999999999997
1,22,47.79999999999997
1,23,47.69999999999997
1,24,47.599999999999966
1,25,47.499999999999964
1,26,47.599999999999966
1,27,47.69999999999997
1,28,47.79999999999997
1,29,47.89999999999997
1,30,47.99999999999997
1,31,48.09999999999997
1,32,48.199999999999974
1,33,48.299999999999976
1,34,48.39999999999998
1,35,48.49999999999998
1,36,48.59999999999998
1,37,48.69999999999998
1,38,48.79999999999998
1,39,48.899999999999984
1,40,48.999999999999986
1,41,49.09999999999999
1,42,49.19999999999999
1,43,49.29999999999999
1,44,49.39999999999999
1,45,49.49999999999999
1,46,49.599999999999994
1,47,49.699999999999996
1,48,49.8
1,49,49.9
1,50,50.0
1,51,49.9
1,52,49.8
1,53,49.699999999999996
1,54,49.599999999999994
1,55,49.49999999999999
1,56,49.39999999999999
1,57,49.29999999999999
1,58,49.19999999999999
1,59,49.09999999999999
1,60,48.999999999999986
1,61,48.899999999999984
1,62,48.79999999999998
1,63,48.69999999999998
1,64,48.59999999999998
1,65,48.49999999999998
1,66,48.39999999999998
1,67,48.299999999999976
1,68,48.199999999999974
1,69,48.09999999999997
1,70,47.99999999999997
1,71,47.89999999999997
1,72,47.79999999999997
1,73,47.69999999999997
1,74,47.599999999999966
1,75,47.499999999999964
1,76,47.599999999999966
1,77,47.69999999999997
1,78,47.79999999999997
1,79,47.89999999999997
1,80,47.99999999999997
1,81,48.09999999999997
1,82,48.199999999999974
1,83,48.299999999999976
1,84,48.39999999999998
1,85,48.49999999999998
1,86,48.59999999999998
1,87,48.69999999999998
1,88,48.79999999999998
1,89,48.899999999999984
1,90,48.999999999999986
1,91,49.09999999999999
1,92,49.19999999999999
1,93,49.29999999999999
1,94,49.39999999999999
1,95,49.49999999999999
1,96,49.599999999999994
1,97,49.699999999999996
1,98,49.8
1,99,49.9
1,100,50.0
