G,X,Y
1,0,49.99999999999996
1,1,50.65249999999996
1,2,51.304999999999964
1,3,51.95749999999997
1,4,52.60999999999997
1,5,53.262499999999974
1,6,53.91499999999998
1,7,54.56749999999998
1,8,55.219999999999985
1,9,55.87249999999999
1,10,56.52499999999999
1,11,57.177499999999995
1,12,57.83
1,13,58.4825
1,14,59.135000000000005
1,15,59.78750000000001
1,16,60.44000000000001
1,17,61.092500000000015
1,18,61.74500000000002
1,19,62.39750000000002
1,20,63.050000000000026
1,21,63.70250000000003
1,22,64.35500000000003
1,23,65.00750000000004
1,24,65.66000000000004
1,25,66.31250000000004
1,26,65.66000000000004
1,27,65.00750000000004
1,28,64.35500000000003
1,29,63.70250000000003
1,30,63.050000000000026
1,31,62.39750000000002
1,32,61.74500000000002
1,33,61.092500000000015
1,34,60.44000000000001
1,35,59.78750000000001
1,36,59.135000000000005
1,37,58.4825
1,38,57.83
1,39,57.177499999999995
1,40,56.52499999999999
1,41,55.87249999999999
1,42,55.219999999999985
1,43,54.56749999999998
1,44,53.91499999999998
1,45,53.262499999999974
1,46,52.60999999999997
1,47,51.95749999999997
1,48,51.304999999999964
1,49,50.65249999999996
1,50,49.99999999999996
1,51,50.65249999999996
1,52,51.304999999999964
1,53,51.95749999999997
1,54,52.60999999999997
1,55,53.262499999999974
1,56,53.91499999999998
1,57,54.56749999999998
1,58,55.219999999999985
1,59,55.87249999999999
1,60,56.52499999999999
1,61,57.177499999999995
1,62,57.83
1,63,58.4825
1,64,59.135000000000005
1,65,59.78750000000001
1,66,60.44000000000001
1,67,61.092500000000015
1,68,61.74500000000002
1,69,62.39750000000002
1,70,63.050000000000026
1,71,63.70250000000003
1,72,64.35500000000003
1,73,65.00750000000004
1,74,65.66000000000004
1,75,66.31250000000004
1,76,65.66000000000004
1,77,65.00750000000004
1,78,64.35500000000003
1,79,63.70250000000003
1,80,63.050000000000026
1,81,62.39750000000002
1,82,61.74500000000002
1,83,61.092500000000015
1,84,60.44000000000001
1,85,59.78750000000001
1,86,59.135000000000005
1,87,58.4825
1,88,57.83
1,89,57.177499999999995
1,90,56.52499999999999
1,91,55.87249999999999
1,92,55.219999999999985
1,93,54.56749999999998
1,94,53.91499999999998
1,95,53.262499999999974
1,96,52.60999999999997
1,97,51.95749999999997
1,98,51.304999999999964
1,99,50.65249999999996
1,100,49.99999999999996
