G,X,Y
1,0,50.0
1,1,48.96875
1,2,47.9375
1,3,46.90625
1,4,45.875
1,5,44.84375
1,6,43.8125
1,7,42.78125
1,8,41.75
1,9,40.71875
1,10,39.6875
1,11,38.65625
1,12,37.625
1,13,36.59375
1,14,35.5625
1,15,34.53125
1,16,33.5
1,17,32.46875
1,18,31.4375
1,19,30.40625
1,20,29.375
1,21,28.34375
1,22,27.3125
1,23,26.28125
1,24,25.25
1,25,24.21875
1,26,23.1875
1,27,22.15625
1,28,21.125
1,29,20.09375
1,30,19.0625
1,31,18.03125
1,32,17.0
1,33,15.96875
1,34,14.9375
1,35,13.90625
1,36,12.875
1,37,11.84375
1,38,10.8125
1,39,9.78125
1,40,8.75
1,41,7.71875
1,42,6.6875
1,43,5.65625
1,44,4.625
1,45,3.59375
1,46,2.5625
1,47,1.53125
1,48,0.5
1,49,-0.53125
1,50,-1.5625
1,51,-0.53125
1,52,0.5
1,53,1.53125
1,54,2.5625
1,55,3.59375
1,56,4.625
1,57,5.65625
1,58,6.6875
1,59,7.71875
1,60,8.75
1,61,9.78125
1,62,10.8125
1,63,11.84375
1,64,12.875
1,65,13.90625
1,66,14.9375
1,67,15.96875
1,68,17.0
1,69,18.03125
1,70,19.0625
1,71,20.09375
1,72,21.125
1,73,22.15625
1,74,23.1875
1,75,24.21875
1,76,25.25
1,77,26.28125
1,78,27.3125
1,79,28.34375
1,80,29.375
1,81,30.40625
1,82,31.4375
1,83,32.46875
1,84,33.5
1,85,34.53125
1,86,35.5625
1,87,36.59375
1,88,37.625
1,89,38.65625
1,90,39.6875
1,91,40.71875
1,92,41.75
1,93,42.78125
1,94,43.8125
1,95,44.84375
1,96,45.875
1,97,46.90625
1,98,47.9375
1,99,48.96875
1,100,50.0
