G,X,Y
1,0,49.99999999999981
1,1,50.98249999999981
1,2,51.96499999999981
1,3,52.94749999999981
1,4,53.929999999999815
1,5,54.91249999999982
1,6,55.89499999999982
1,7,56.87749999999982
1,8,57.85999999999982
1,9,58.84249999999982
1,10,59.824999999999825
1,11,60.80749999999983
1,12,61.78999999999983
1,13,62.77249999999983
1,14,63.75499999999983
1,15,64.73749999999983
1,16,65.71999999999983
1,17,66.70249999999983
1,18,67.68499999999983
1,19,68.66749999999983
1,20,69.64999999999984
1,21,70.63249999999984
1,22,71.61499999999984
1,23,72.59749999999984
1,24,73.57999999999984
1,25,74.56249999999984
1,26,73.57999999999984
1,27,72.59749999999984
1,28,71.61499999999984
1,29,70.63249999999984
1,30,69.64999999999984
1,31,68.66749999999983
1,32,67.68499999999983
1,33,66.70249999999983
1,34,65.71999999999983
1,35,64.73749999999983
1,36,63.754999999999825
1,37,62.77249999999982
1,38,61.78999999999982
1,39,60.80749999999982
1,40,59.82499999999982
1,41,58.842499999999816
1,42,57.859999999999815
1,43,56.87749999999981
1,44,55.89499999999981
1,45,54.91249999999981
1,46,53.92999999999981
1,47,52.947499999999806
1,48,51.964999999999804
1,49,50.9824999999998
1,50,49.9999999999998
1,51,50.9824999999998
1,52,51.964999999999804
1,53,52.947499999999806
1,54,53.92999999999981
1,55,54.91249999999981
1,56,55.89499999999981
1,57,56.87749999999981
1,58,57.859999999999815
1,59,58.842499999999816
1,60,59.82499999999982
1,61,60.80749999999982
1,62,61.78999999999982
1,63,62.77249999999982
1,64,63.754999999999825
1,65,64.73749999999983
1,66,65.71999999999983
1,67,66.70249999999983
1,68,67.68499999999983
1,69,68.66749999999983
1,70,69.64999999999984
1,71,70.63249999999984
1,72,71.61499999999984
1,73,72.59749999999984
1,74,73.57999999999984
1,75,74.56249999999984
1,76,73.57999999999984
1,77,72.59749999999984
1,78,71.61499999999984
1,79,70.63249999999984
1,80,69.64999999999984
1,81,68.66749999999983
1,82,67.68499999999983
1,83,66.70249999999983
1,84,65.71999999999983
1,85,64.73749999999983
1,86,63.754999999999825
1,87,62.77249999999982
1,88,61.78999999999982
1,89,60.80749999999982
1,90,59.82499999999982
1,91,58.842499999999816
1,92,57.859999999999815
1,93,56.87749999999981
1,94,55.89499999999981
1,95,54.91249999999981
1,96,53.92999999999981
1,97,52.947499999999806
1,98,51.964999999999804
1,99,50.9824999999998
1,100,49.9999999999998
