G,X,Y
1,0,49.99999999999997
1,1,50.41624999999997
1,2,50.83249999999997
1,3,51.248749999999966
1,4,51.664999999999964
1,5,52.08124999999996
1,6,52.49749999999996
1,7,52.91374999999996
1,8,53.329999999999956
1,9,53.746249999999954
1,10,54.16249999999995
1,11,54.57874999999995
1,12,54.99499999999995
1,13,55.411249999999946
1,14,55.827499999999944
1,15,56.24374999999994
1,16,56.65999999999994
1,17,57.07624999999994
1,18,57.492499999999936
1,19,57.908749999999934
1,20,58.32499999999993
1,21,58.74124999999993
1,22,59.15749999999993
1,23,59.573749999999926
1,24,59.989999999999924
1,25,60.40624999999992
1,26,60.82249999999992
1,27,61.23874999999992
1,28,61.654999999999916
1,29,62.071249999999914
1,30,62.48749999999991
1,31,62.90374999999991
1,32,63.31999999999991
1,33,63.736249999999906
1,34,64.1524999999999
1,35,64.56874999999991
1,36,64.98499999999991
1,37,65.40124999999992
1,38,65.81749999999992
1,39,66.23374999999993
1,40,66.64999999999993
1,41,67.06624999999994
1,42,67.48249999999994
1,43,67.89874999999995
1,44,68.31499999999996
1,45,68.73124999999996
1,46,69.14749999999997
1,47,69.56374999999997
1,48,69.97999999999998
1,49,70.39624999999998
1,50,70.81249999999999
1,51,70.39624999999998
1,52,69.97999999999998
1,53,69.56374999999997
1,54,69.14749999999997
1,55,68.73124999999996
1,56,68.31499999999996
1,57,67.89874999999995
1,58,67.48249999999994
1,59,67.06624999999994
1,60,66.64999999999993
1,61,66.23374999999993
1,62,65.81749999999992
1,63,65.40124999999992
1,64,64.98499999999991
1,65,64.56874999999991
1,66,64.1524999999999
1,67,63.736249999999906
1,68,63.31999999999991
1,69,62.90374999999991
1,70,62.48749999999991
1,71,62.071249999999914
1,72,61.654999999999916
1,73,61.23874999999992
1,74,60.82249999999992
1,75,60.40624999999992
1,76,59.989999999999924
1,77,59.573749999999926
1,78,59.15749999999993
1,79,58.74124999999993
1,80,58.32499999999993
1,81,57.908749999999934
1,82,57.492499999999936
1,83,57.07624999999994
1,84,56.65999999999994
1,85,56.24374999999994
1,86,55.827499999999944
1,87,55.411249999999946
1,88,54.99499999999995
1,89,54.57874999999995
1,90,54.16249999999995
1,91,53.746249999999954
1,92,53.329999999999956
1,93,52.91374999999996
1,94,52.49749999999996
1,95,52.08124999999996
1,96,51.664999999999964
1,97,51.248749999999966
1,98,50.83249999999997
1,99,50.41624999999997
1,100,49.99999999999997
