G,X,Y
1,0,50.0
1,1,48.8875
1,2,47.775000000000006
1,3,46.66250000000001
1,4,45.55000000000001
1,5,44.437500000000014
1,6,43.32500000000002
1,7,42.21250000000002
1,8,41.10000000000002
1,9,39.987500000000026
1,10,38.87500000000003
1,11,37.76250000000003
1,12,36.650000000000034
1,13,35.53750000000004
1,14,34.42500000000004
1,15,33.31250000000004
1,16,32.200000000000045
1,17,31.087500000000045
1,18,29.975000000000044
1,19,28.862500000000043
1,20,27.750000000000043
1,21,26.637500000000042
1,22,25.52500000000004
1,23,24.41250000000004
1,24,23.30000000000004
1,25,22.18750000000004
1,26,21.07500000000004
1,27,19.962500000000038
1,28,18.850000000000037
1,29,17.737500000000036
1,30,16.625000000000036
1,31,15.512500000000035
1,32,14.400000000000034
1,33,13.287500000000033
1,34,12.175000000000033
1,35,11.062500000000032
1,36,9.950000000000031
1,37,8.83750000000003
1,38,7.72500000000003
1,39,6.612500000000029
1,40,5.500000000000028
1,41,4.387500000000028
1,42,3.2750000000000274
1,43,2.162500000000027
1,44,1.050000000000027
1,45,-0.062499999999973355
1,46,-1.1749999999999736
1,47,-2.287499999999974
1,48,-3.399999999999974
1,49,-4.512499999999974
1,50,-5.624999999999975
1,51,-4.512499999999974
1,52,-3.399999999999974
1,53,-2.287499999999974
1,54,-1.1749999999999736
1,55,-0.062499999999973355
1,56,1.050000000000027
1,57,2.162500000000027
1,58,3.2750000000000274
1,59,4.387500000000028
1,60,5.500000000000028
1,61,6.612500000000029
1,62,7.72500000000003
1,63,8.83750000000003
1,64,9.950000000000031
1,65,11.062500000000032
1,66,12.175000000000033
1,67,13.287500000000033
1,68,14.400000000000034
1,69,15.512500000000035
1,70,16.625000000000036
1,71,17.737500000000036
1,72,18.850000000000037
1,73,19.962500000000038
1,74,21.07500000000004
1,75,22.18750000000004
1,76,23.30000000000004
1,77,24.41250000000004
1,78,25.52500000000004
1,79,26.637500000000042
1,80,27.750000000000043
1,81,28.862500000000043
1,82,29.975000000000044
1,83,31.087500000000045
1,84,32.200000000000045
1,85,33.31250000000004
1,86,34.42500000000004
1,87,35.53750000000004
1,88,36.650000000000034
1,89,37.76250000000003
1,90,38.87500000000003
1,91,39.987500000000026
1,92,41.10000000000002
1,93,42.21250000000002
1,94,43.32500000000002
1,95,44.437500000000014
1,96,45.55000000000001
1,97,46.66250000000001
1,98,47.775000000000006
1,99,48.8875
1,100,50.0
