G,X,Y
1,0,50.0
1,1,49.3
1,2,48.599999999999994
1,3,47.89999999999999
1,4,47.19999999999999
1,5,46.499999999999986
1,6,45.79999999999998
1,7,45.09999999999998
1,8,44.39999999999998
1,9,43.699999999999974
1,10,42.99999999999997
1,11,42.29999999999997
1,12,41.599999999999966
1,13,40.89999999999996
1,14,40.19999999999996
1,15,39.49999999999996
1,16,38.799999999999955
1,17,38.09999999999995
1,18,37.39999999999995
1,19,36.699999999999946
1,20,35.99999999999994
1,21,35.29999999999994
1,22,34.59999999999994
1,23,33.899999999999935
1,24,33.19999999999993
1,25,32.49999999999993
1,26,33.19999999999993
1,27,33.899999999999935
1,28,34.59999999999994
1,29,35.29999999999994
1,30,35.99999999999994
1,31,36.699999999999946
1,32,37.39999999999995
1,33,38.09999999999995
1,34,38.799999999999955
1,35,39.49999999999996
1,36,40.19999999999996
1,37,40.89999999999996
1,38,41.599999999999966
1,39,42.29999999999997
1,40,42.99999999999997
1,41,43.699999999999974
1,42,44.39999999999998
1,43,45.09999999999998
1,44,45.79999999999998
1,45,46.499999999999986
1,46,47.19999999999999
1,47,47.89999999999999
1,48,48.599999999999994
1,49,49.3
1,50,50.0
1,51,49.3
1,52,48.599999999999994
1,53,47.89999999999999
1,54,47.19999999999999
1,55,46.499999999999986
1,56,45.79999999999998
1,57,45.09999999999998
1,58,44.39999999999998
1,59,43.699999999999974
1,60,42.99999999999997
1,61,42.29999999999997
1,62,41.599999999999966
1,63,40.89999999999996
1,64,40.19999999999996
1,65,39.49999999999996
1,66,38.799999999999955
1,67,38.09999999999995
1,68,37.39999999999995
1,69,36.699999999999946
1,70,35.99999999999994
1,71,35.29999999999994
1,72,34.59999999999994
1,73,33.899999999999935
1,74,33.19999999999993
1,75,32.49999999999993
1,76,33.19999999999993
1,77,33.899999999999935
1,78,34.59999999999994
1,79,35.29999999999994
1,80,35.99999999999994
1,81,36.699999999999946
1,82,37.39999999999995
1,83,38.09999999999995
1,84,38.799999999999955
1,85,39.49999999999996
1,86,40.19999999999996
1,87,40.89999999999996
1,88,41.599999999999966
1,89,42.29999999999997
1,90,42.99999999999997
1,91,43.699999999999974
1,92,44.39999999999998
1,93,45.09999999999998
1,94,45.79999999999998
1,95,46.499999999999986
1,96,47.19999999999999
1,97,47.89999999999999
1,98,48.599999999999994
1,99,49.3
1,100,50.0
