G,X,Y
1,0,50.0
1,1,48.79375
1,2,47.587500000000006
1,3,46.38125000000001
1,4,45.17500000000001
1,5,43.968750000000014
1,6,42.76250000000002
1,7,41.55625000000002
1,8,40.35000000000002
1,9,39.143750000000026
1,10,37.93750000000003
1,11,36.73125000000003
1,12,35.525000000000034
1,13,34.31875000000004
1,14,33.11250000000004
1,15,31.90625000000004
1,16,30.70000000000004
1,17,29.493750000000038
1,18,28.287500000000037
1,19,27.081250000000036
1,20,25.875000000000036
1,21,24.668750000000035
1,22,23.462500000000034
1,23,22.256250000000033
1,24,21.050000000000033
1,25,19.843750000000032
1,26,21.050000000000033
1,27,22.256250000000033
1,28,23.462500000000034
1,29,24.668750000000035
1,30,25.875000000000036
1,31,27.081250000000036
1,32,28.287500000000037
1,33,29.493750000000038
1,34,30.70000000000004
1,35,31.90625000000004
1,36,33.11250000000004
1,37,34.31875000000004
1,38,35.525000000000034
1,39,36.73125000000003
1,40,37.93750000000003
1,41,39.143750000000026
1,42,40.35000000000002
1,43,41.55625000000002
1,44,42.76250000000002
1,45,43.968750000000014
1,46,45.17500000000001
1,47,46.38125000000001
1,48,47.587500000000006
1,49,48.79375
1,50,50.0
1,51,48.79375
1,52,47.587500000000006
1,53,46.38125000000001
1,54,45.17500000000001
1,55,43.968750000000014
1,56,42.76250000000002
1,57,41.55625000000002
1,58,40.35000000000002
1,59,39.143750000000026
1,60,37.93750000000003
1,61,36.73125000000003
1,62,35.525000000000034
1,63,34.31875000000004
1,64,33.11250000000004
1,65,31.90625000000004
1,66,30.70000000000004
1,67,29.493750000000038
1,68,28.287500000000037
1,69,27.081250000000036
1,70,25.875000000000036
1,71,24.668750000000035
1,72,23.462500000000034
1,73,22.256250000000033
1,74,21.050000000000033
1,75,19.843750000000032
1,76,21.050000000000033
1,77,22.256250000000033
1,78,23.462500000000034
1,79,24.668750000000035
1,80,25.875000000000036
1,81,27.081250000000036
1,82,28.287500000000037
1,83,29.493750000000038
1,84,30.70000000000004
1,85,31.90625000000004
1,86,33.11250000000004
1,87,34.31875000000004
1,88,35.525000000000034
1,89,36.73125000000003
1,90,37.93750000000003
1,91,39.143750000000026
1,92,40.35000000000002
1,93,41.55625000000002
1,94,42.76250000000002
1,95,43.968750000000014
1,96,45.17500000000001
1,97,46.38125000000001
1,98,47.587500000000006
1,99,48.79375
1,100,50.0
