G,X,Y
1,0,50.0
1,1,48.475
1,2,46.95
1,3,45.425000000000004
1,4,43.900000000000006
1,5,42.37500000000001
1,6,40.85000000000001
1,7,39.32500000000001
1,8,37.80000000000001
1,9,36.27500000000001
1,10,34.750000000000014
1,11,33.225000000000016
1,12,31.700000000000017
1,13,30.17500000000002
1,14,28.65000000000002
1,15,27.12500000000002
1,16,25.600000000000023
1,17,24.075000000000024
1,18,22.550000000000026
1,19,21.025000000000027
1,20,19.50000000000003
1,21,17.97500000000003
1,22,16.45000000000003
1,23,14.925000000000031
1,24,13.40000000000003
1,25,11.87500000000003
1,26,10.35000000000003
1,27,8.82500000000003
1,28,7.300000000000029
1,29,5.775000000000029
1,30,4.250000000000028
1,31,2.7250000000000285
1,32,1.2000000000000286
1,33,-0.3249999999999713
1,34,-1.8499999999999712
1,35,-3.374999999999971
1,36,-4.899999999999971
1,37,-6.4249999999999705
1,38,-7.949999999999971
1,39,-9.474999999999971
1,40,-10.999999999999972
1,41,-12.524999999999972
1,42,-14.049999999999972
1,43,-15.574999999999973
1,44,-17.099999999999973
1,45,-18.62499999999997
1,46,-20.14999999999997
1,47,-21.67499999999997
1,48,-23.199999999999967
1,49,-24.724999999999966
1,50,-26.249999999999964
1,51,-24.724999999999966
1,52,-23.199999999999967
1,53,-21.67499999999997
1,54,-20.14999999999997
1,55,-18.62499999999997
1,56,-17.099999999999973
1,57,-15.574999999999973
1,58,-14.049999999999972
1,59,-12.524999999999972
1,60,-10.999999999999972
1,61,-9.474999999999971
1,62,-7.949999999999971
1,63,-6.4249999999999705
1,64,-4.89999999999997
1,65,-3.3749999999999702
1,66,-1.8499999999999703
1,67,-0.3249999999999704
1,68,1.2000000000000295
1,69,2.7250000000000294
1,70,4.250000000000029
1,71,5.775000000000029
1,72,7.300000000000029
1,73,8.82500000000003
1,74,10.35000000000003
1,75,11.87500000000003
1,76,13.40000000000003
1,77,14.925000000000031
1,78,16.45000000000003
1,79,17.97500000000003
1,80,19.50000000000003
1,81,21.025000000000027
1,82,22.550000000000026
1,83,24.075000000000024
1,84,25.600000000000023
1,85,27.12500000000002
1,86,28.65000000000002
1,87,30.17500000000002
1,88,31.700000000000017
1,89,33.225000000000016
1,90,34.750000000000014
1,91,36.27500000000001
1,92,37.80000000000001
1,93,39.32500000000001
1,94,40.85000000000001
1,95,42.37500000000001
1,96,43.900000000000006
1,97,45.425000000000004
1,98,46.95
1,99,48.475
1,100,50.0
