G,X,Y
1,0,49.99999999999979
1,1,51.06124999999979
1,2,52.12249999999979
1,3,53.18374999999979
1,4,54.24499999999979
1,5,55.30624999999979
1,6,56.367499999999794
1,7,57.428749999999795
1,8,58.489999999999796
1,9,59.5512499999998
1,10,60.6124999999998
1,11,61.6737499999998
1,12,62.7349999999998
1,13,63.7962499999998
1,14,64.8574999999998
1,15,65.9187499999998
1,16,66.9799999999998
1,17,68.0412499999998
1,18,69.10249999999981
1,19,70.16374999999981
1,20,71.22499999999981
1,21,72.28624999999981
1,22,73.34749999999981
1,23,74.40874999999981
1,24,75.46999999999981
1,25,76.53124999999982
1,26,75.46999999999981
1,27,74.40874999999981
1,28,73.34749999999981
1,29,72.28624999999981
1,30,71.22499999999981
1,31,70.16374999999981
1,32,69.10249999999981
1,33,68.0412499999998
1,34,66.9799999999998
1,35,65.9187499999998
1,36,64.8574999999998
1,37,63.7962499999998
1,38,62.7349999999998
1,39,61.6737499999998
1,40,60.6124999999998
1,41,59.5512499999998
1,42,58.489999999999796
1,43,57.428749999999795
1,44,56.367499999999794
1,45,55.30624999999979
1,46,54.24499999999979
1,47,53.18374999999979
1,48,52.12249999999979
1,49,51.06124999999979
1,50,49.99999999999979
1,51,51.06124999999979
1,52,52.12249999999979
1,53,53.18374999999979
1,54,54.24499999999979
1,55,55.30624999999979
1,56,56.367499999999794
1,57,57.428749999999795
1,58,58.489999999999796
1,59,59.5512499999998
1,60,60.6124999999998
1,61,61.6737499999998
1,62,62.7349999999998
1,63,63.7962499999998
1,64,64.8574999999998
1,65,65.9187499999998
1,66,66.9799999999998
1,67,68.0412499999998
1,68,69.10249999999981
1,69,70.16374999999981
1,70,71.22499999999981
1,71,72.28624999999981
1,72,73.34749999999981
1,73,74.40874999999981
1,74,75.46999999999981
1,75,76.53124999999982
1,76,75.46999999999981
1,77,74.40874999999981
1,78,73.34749999999981
1,79,72.28624999999981
1,80,71.22499999999981
1,81,70.16374999999981
1,82,69.10249999999981
1,83,68.0412499999998
1,84,66.9799999999998
1,85,65.9187499999998
1,86,64.8574999999998
1,87,63.7962499999998
1,88,62.7349999999998
1,89,61.6737499999998
1,90,60.6124999999998
1,91,59.5512499999998
1,92,58.489999999999796
1,93,57.428749999999795
1,94,56.367499999999794
1,95,55.30624999999979
1,96,54.24499999999979
1,97,53.18374999999979
1,98,52.12249999999979
1,99,51.06124999999979
1,100,49.99999999999979
