G,X,Y
1,0,50.0
1,1,50.28125
1,2,50.5625
1,3,50.84375
1,4,51.125
1,5,51.40625
1,6,51.6875
1,7,51.96875
1,8,52.25
1,9,52.53125
1,10,52.8125
1,11,53.09375
1,12,53.375
1,13,53.65625
1,14,53.9375
1,15,54.21875
1,16,54.5
1,17,54.78125
1,18,55.0625
1,19,55.34375
1,20,55.625
1,21,55.90625
1,22,56.1875
1,23,56.46875
1,24,56.75
1,25,57.03125
1,26,56.75
1,27,56.46875
1,28,56.1875
1,29,55.90625
1,30,55.625
1,31,55.34375
1,32,55.0625
1,33,54.78125
1,34,54.5
1,35,54.21875
1,36,53.9375
1,37,53.65625
1,38,53.375
1,39,53.09375
1,40,52.8125
1,41,52.53125
1,42,52.25
1,43,51.96875
1,44,51.6875
1,45,51.40625
1,46,51.125
1,47,50.84375
1,48,50.5625
1,49,50.28125
1,50,50.0
1,51,50.28125
1,52,50.5625
1,53,50.84375
1,54,51.125
1,55,51.40625
1,56,51.6875
1,57,51.96875
1,58,52.25
1,59,52.53125
1,60,52.8125
1,61,53.09375
1,62,53.375
1,63,53.65625
1,64,53.9375
1,65,54.21875
1,66,54.5
1,67,54.78125
1,68,55.0625
1,69,55.34375
1,70,55.625
1,71,55.90625
1,72,56.1875
1,73,56.46875
1,74,56.75
1,75,57.03125
1,76,56.75
1,77,56.46875
1,78,56.1875
1,79,55.90625
1,80,55.625
1,81,55.34375
1,82,55.0625
1,83,54.78125
1,84,54.5
1,85,54.21875
1,86,53.9375
1,87,53.65625
1,88,53.375
1,89,53.09375
1,90,52.8125
1,91,52.53125
1,92,52.25
1,93,51.96875
1,94,51.6875
1,95,51.40625
1,96,51.125
1,97,50.84375
1,98,50.5625
1,99,50.28125
1,100,50.0
