G,X,Y
1,0,50.0
1,1,50.21375
1,2,50.427499999999995
1,3,50.64124999999999
1,4,50.85499999999999
1,5,51.06874999999999
1,6,51.282499999999985
1,7,51.49624999999998
1,8,51.70999999999998
1,9,51.92374999999998
1,10,52.137499999999974
1,11,52.35124999999997
1,12,52.56499999999997
1,13,52.77874999999997
1,14,52.992499999999964
1,15,53.20624999999996
1,16,53.41999999999996
1,17,53.63374999999996
1,18,53.847499999999954
1,19,54.06124999999995
1,20,54.27499999999995
1,21,54.488749999999946
1,22,54.702499999999944
1,23,54.91624999999994
1,24,55.12999999999994
1,25,55.343749999999936
1,26,55.12999999999994
1,27,54.91624999999994
1,28,54.702499999999944
1,29,54.488749999999946
1,30,54.27499999999995
1,31,54.06124999999995
1,32,53.847499999999954
1,33,53.63374999999996
1,34,53.41999999999996
1,35,53.20624999999996
1,36,52.992499999999964
1,37,52.77874999999997
1,38,52.56499999999997
1,39,52.35124999999997
1,40,52.137499999999974
1,41,51.92374999999998
1,42,51.70999999999998
1,43,51.49624999999998
1,44,51.282499999999985
1,45,51.06874999999999
1,46,50.85499999999999
1,47,50.64124999999999
1,48,50.427499999999995
1,49,50.21375
1,50,50.0
1,51,50.21375
1,52,50.427499999999995
1,53,50.64124999999999
1,54,50.85499999999999
1,55,51.06874999999999
1,56,51.282499999999985
1,57,51.49624999999998
1,58,51.70999999999998
1,59,51.92374999999998
1,60,52.137499999999974
1,61,52.35124999999997
1,62,52.56499999999997
1,63,52.77874999999997
1,64,52.992499999999964
1,65,53.20624999999996
1,66,53.41999999999996
1,67,53.63374999999996
1,68,53.847499999999954
1,69,54.06124999999995
1,70,54.27499999999995
1,71,54.488749999999946
1,72,54.702499999999944
1,73,54.91624999999994
1,74,55.12999999999994
1,75,55.343749999999936
1,76,55.12999999999994
1,77,54.91624999999994
1,78,54.702499999999944
1,79,54.488749999999946
1,80,54.27499999999995
1,81,54.06124999999995
1,82,53.847499999999954
1,83,53.63374999999996
1,84,53.41999999999996
1,85,53.20624999999996
1,86,52.992499999999964
1,87,52.77874999999997
1,88,52.56499999999997
1,89,52.35124999999997
1,90,52.137499999999974
1,91,51.92374999999998
1,92,51.70999999999998
1,93,51.49624999999998
1,94,51.282499999999985
1,95,51.06874999999999
1,96,50.85499999999999
1,97,50.64124999999999
1,98,50.427499999999995
1,99,50.21375
1,100,50.0
