G,X,Y
1,0,49.999999999999794
1,1,50.836249999999794
1,2,51.67249999999979
1,3,52.50874999999979
1,4,53.34499999999979
1,5,54.18124999999979
1,6,55.01749999999979
1,7,55.85374999999979
1,8,56.68999999999979
1,9,57.52624999999979
1,10,58.36249999999979
1,11,59.19874999999979
1,12,60.03499999999979
1,13,60.87124999999979
1,14,61.70749999999979
1,15,62.54374999999979
1,16,63.37999999999979
1,17,64.21624999999979
1,18,65.0524999999998
1,19,65.8887499999998
1,20,66.72499999999981
1,21,67.56124999999982
1,22,68.39749999999982
1,23,69.23374999999983
1,24,70.06999999999984
1,25,70.90624999999984
1,26,71.74249999999985
1,27,72.57874999999986
1,28,73.41499999999986
1,29,74.25124999999987
1,30,75.08749999999988
1,31,75.92374999999988
1,32,76.75999999999989
1,33,77.5962499999999
1,34,78.4324999999999
1,35,79.26874999999991
1,36,80.10499999999992
1,37,80.94124999999993
1,38,81.77749999999993
1,39,82.61374999999994
1,40,83.44999999999995
1,41,84.28624999999995
1,42,85.12249999999996
1,43,85.95874999999997
1,44,86.79499999999997
1,45,87.63124999999998
1,46,88.46749999999999
1,47,89.30375
1,48,90.14
1,49,90.97625000000001
1,50,91.81250000000001
1,51,90.97625000000001
1,52,90.14
1,53,89.30375
1,54,88.46749999999999
1,55,87.63124999999998
1,56,86.79499999999997
1,57,85.95874999999997
1,58,85.12249999999996
1,59,84.28624999999995
1,60,83.44999999999995
1,61,82.61374999999994
1,62,81.77749999999993
1,63,80.94124999999993
1,64,80.10499999999992
1,65,79.26874999999991
1,66,78.4324999999999
1,67,77.5962499999999
1,68,76.75999999999989
1,69,75.92374999999988
1,70,75.08749999999988
1,71,74.25124999999987
1,72,73.41499999999986
1,73,72.57874999999986
1,74,71.74249999999985
1,75,70.90624999999984
1,76,70.06999999999984
1,77,69.23374999999983
1,78,68.39749999999982
1,79,67.56124999999982
1,80,66.72499999999981
1,81,65.8887499999998
1,82,65.0524999999998
1,83,64.21624999999979
1,84,63.37999999999979
1,85,62.54374999999979
1,86,61.70749999999979
1,87,60.87124999999979
1,88,60.03499999999979
1,89,59.19874999999979
1,90,58.36249999999979
1,91,57.52624999999979
1,92,56.68999999999979
1,93,55.85374999999979
1,94,55.01749999999979
1,95,54.18124999999979
1,96,53.34499999999979
1,97,52.50874999999979
1,98,51.67249999999979
1,99,50.836249999999794
1,100,49.999999999999794
