G,X,Y
1,0,49.99999999999985
1,1,50.70124999999985
1,2,51.402499999999854
1,3,52.103749999999856
1,4,52.80499999999986
1,5,53.50624999999986
1,6,54.20749999999986
1,7,54.90874999999986
1,8,55.609999999999864
1,9,56.311249999999866
1,10,57.01249999999987
1,11,57.71374999999987
1,12,58.41499999999987
1,13,59.11624999999987
1,14,59.817499999999875
1,15,60.518749999999876
1,16,61.21999999999988
1,17,61.92124999999988
1,18,62.62249999999988
1,19,63.32374999999988
1,20,64.02499999999988
1,21,64.72624999999988
1,22,65.42749999999988
1,23,66.12874999999988
1,24,66.82999999999988
1,25,67.53124999999989
1,26,68.23249999999989
1,27,68.93374999999989
1,28,69.63499999999989
1,29,70.3362499999999
1,30,71.0374999999999
1,31,71.7387499999999
1,32,72.4399999999999
1,33,73.1412499999999
1,34,73.8424999999999
1,35,74.5437499999999
1,36,75.2449999999999
1,37,75.9462499999999
1,38,76.64749999999991
1,39,77.34874999999991
1,40,78.04999999999991
1,41,78.75124999999991
1,42,79.45249999999992
1,43,80.15374999999992
1,44,80.85499999999992
1,45,81.55624999999992
1,46,82.25749999999992
1,47,82.95874999999992
1,48,83.65999999999993
1,49,84.36124999999993
1,50,85.06249999999993
1,51,84.36124999999993
1,52,83.65999999999993
1,53,82.95874999999992
1,54,82.25749999999992
1,55,81.55624999999992
1,56,80.85499999999992
1,57,80.15374999999992
1,58,79.45249999999992
1,59,78.75124999999991
1,60,78.04999999999991
1,61,77.34874999999991
1,62,76.64749999999991
1,63,75.9462499999999
1,64,75.2449999999999
1,65,74.5437499999999
1,66,73.8424999999999
1,67,73.1412499999999
1,68,72.4399999999999
1,69,71.7387499999999
1,70,71.0374999999999
1,71,70.3362499999999
1,72,69.63499999999989
1,73,68.93374999999989
1,74,68.23249999999989
1,75,67.53124999999989
1,76,66.82999999999988
1,77,66.12874999999988
1,78,65.42749999999988
1,79,64.72624999999988
1,80,64.02499999999988
1,81,63.323749999999876
1,82,62.622499999999874
1,83,61.92124999999987
1,84,61.21999999999987
1,85,60.51874999999987
1,86,59.81749999999987
1,87,59.116249999999866
1,88,58.414999999999864
1,89,57.71374999999986
1,90,57.01249999999986
1,91,56.31124999999986
1,92,55.60999999999986
1,93,54.908749999999856
1,94,54.207499999999854
1,95,53.50624999999985
1,96,52.80499999999985
1,97,52.10374999999985
1,98,51.40249999999985
1,99,50.701249999999845
1,100,49.999999999999844
