G,X,Y
1,0,50.0
1,1,50.2925
1,2,50.584999999999994
1,3,50.87749999999999
1,4,51.16999999999999
1,5,51.462499999999984
1,6,51.75499999999998
1,7,52.04749999999998
1,8,52.339999999999975
1,9,52.63249999999997
1,10,52.92499999999997
1,11,53.217499999999966
1,12,53.50999999999996
1,13,53.80249999999996
1,14,54.094999999999956
1,15,54.38749999999995
1,16,54.67999999999995
1,17,54.97249999999995
1,18,55.264999999999944
1,19,55.55749999999994
1,20,55.84999999999994
1,21,56.142499999999934
1,22,56.43499999999993
1,23,56.72749999999993
1,24,57.019999999999925
1,25,57.31249999999992
1,26,57.019999999999925
1,27,56.72749999999993
1,28,56.43499999999993
1,29,56.142499999999934
1,30,55.84999999999994
1,31,55.55749999999994
1,32,55.264999999999944
1,33,54.97249999999995
1,34,54.67999999999995
1,35,54.38749999999995
1,36,54.094999999999956
1,37,53.80249999999996
1,38,53.50999999999996
1,39,53.217499999999966
1,40,52.92499999999997
1,41,52.63249999999997
1,42,52.339999999999975
1,43,52.04749999999998
1,44,51.75499999999998
1,45,51.462499999999984
1,46,51.16999999999999
1,47,50.87749999999999
1,48,50.584999999999994
1,49,50.2925
1,50,50.0
1,51,50.2925
1,52,50.584999999999994
1,53,50.87749999999999
1,54,51.16999999999999
1,55,51.462499999999984
1,56,51.75499999999998
1,57,52.04749999999998
1,58,52.339999999999975
1,59,52.63249999999997
1,60,52.92499999999997
1,61,53.217499999999966
1,62,53.50999999999996
1,63,53.80249999999996
1,64,54.094999999999956
1,65,54.38749999999995
1,66,54.67999999999995
1,67,54.97249999999995
1,68,55.264999999999944
1,69,55.55749999999994
1,70,55.84999999999994
1,71,56.142499999999934
1,72,56.43499999999993
1,73,56.72749999999993
1,74,57.019999999999925
1,75,57.31249999999992
1,76,57.019999999999925
1,77,56.72749999999993
1,78,56.43499999999993
1,79,56.142499999999934
1,80,55.84999999999994
1,81,55.55749999999994
1,82,55.264999999999944
1,83,54.97249999999995
1,84,54.67999999999995
1,85,54.38749999999995
1,86,54.094999999999956
1,87,53.80249999999996
1,88,53.50999999999996
1,89,53.217499999999966
1,90,52.92499999999997
1,91,52.63249999999997
1,92,52.339999999999975
1,93,52.04749999999998
1,94,51.75499999999998
1,95,51.462499999999984
1,96,51.16999999999999
1,97,50.87749999999999
1,98,50.584999999999994
1,99,50.2925
1,100,50.0
