G,X,Y
1,0,50.0
1,1,48.50625
1,2,47.0125
1,3,45.518750000000004
1,4,44.025000000000006
1,5,42.53125000000001
1,6,41.03750000000001
1,7,39.54375000000001
1,8,38.05000000000001
1,9,36.55625000000001
1,10,35.062500000000014
1,11,33.568750000000016
1,12,32.07500000000002
1,13,30.58125000000002
1,14,29.08750000000002
1,15,27.59375000000002
1,16,26.100000000000023
1,17,24.606250000000024
1,18,23.112500000000026
1,19,21.618750000000027
1,20,20.12500000000003
1,21,18.63125000000003
1,22,17.13750000000003
1,23,15.643750000000031
1,24,14.15000000000003
1,25,12.65625000000003
1,26,11.16250000000003
1,27,9.66875000000003
1,28,8.17500000000003
1,29,6.681250000000029
1,30,5.187500000000028
1,31,3.693750000000028
1,32,2.2000000000000277
1,33,0.7062500000000276
1,34,-0.7874999999999726
1,35,-2.2812499999999725
1,36,-3.774999999999973
1,37,-5.268749999999973
1,38,-6.7624999999999735
1,39,-8.256249999999973
1,40,-9.749999999999973
1,41,-11.243749999999974
1,42,-12.737499999999974
1,43,-14.231249999999974
1,44,-15.724999999999975
1,45,-17.218749999999975
1,46,-18.712499999999974
1,47,-20.206249999999972
1,48,-21.69999999999997
1,49,-23.19374999999997
1,50,-24.687499999999968
1,51,-23.19374999999997
1,52,-21.69999999999997
1,53,-20.206249999999972
1,54,-18.712499999999974
1,55,-17.218749999999975
1,56,-15.724999999999975
1,57,-14.231249999999974
1,58,-12.737499999999974
1,59,-11.243749999999974
1,60,-9.749999999999973
1,61,-8.256249999999973
1,62,-6.762499999999973
1,63,-5.268749999999972
1,64,-3.774999999999972
1,65,-2.2812499999999716
1,66,-0.7874999999999714
1,67,0.7062500000000287
1,68,2.2000000000000286
1,69,3.693750000000029
1,70,5.187500000000029
1,71,6.68125000000003
1,72,8.17500000000003
1,73,9.66875000000003
1,74,11.16250000000003
1,75,12.65625000000003
1,76,14.15000000000003
1,77,15.643750000000031
1,78,17.13750000000003
1,79,18.63125000000003
1,80,20.12500000000003
1,81,21.618750000000027
1,82,23.112500000000026
1,83,24.606250000000024
1,84,26.100000000000023
1,85,27.59375000000002
1,86,29.08750000000002
1,87,30.58125000000002
1,88,32.07500000000002
1,89,33.568750000000016
1,90,35.062500000000014
1,91,36.55625000000001
1,92,38.05000000000001
1,93,39.54375000000001
1,94,41.03750000000001
1,95,42.53125000000001
1,96,44.025000000000006
1,97,45.518750000000004
1,98,47.0125
1,99,48.50625
1,100,50.0
