G,X,Y
1,0,50.0
1,1,50.37875
1,2,50.75749999999999
1,3,51.13624999999999
1,4,51.514999999999986
1,5,51.89374999999998
1,6,52.27249999999998
1,7,52.651249999999976
1,8,53.02999999999997
1,9,53.40874999999997
1,10,53.787499999999966
1,11,54.16624999999996
1,12,54.54499999999996
1,13,54.923749999999956
1,14,55.30249999999995
1,15,55.68124999999995
1,16,56.059999999999945
1,17,56.43874999999994
1,18,56.81749999999994
1,19,57.196249999999935
1,20,57.57499999999993
1,21,57.95374999999993
1,22,58.332499999999925
1,23,58.71124999999992
1,24,59.08999999999992
1,25,59.468749999999915
1,26,59.08999999999992
1,27,58.71124999999992
1,28,58.332499999999925
1,29,57.95374999999993
1,30,57.57499999999993
1,31,57.196249999999935
1,32,56.81749999999994
1,33,56.43874999999994
1,34,56.059999999999945
1,35,55.68124999999995
1,36,55.30249999999995
1,37,54.923749999999956
1,38,54.54499999999996
1,39,54.16624999999996
1,40,53.787499999999966
1,41,53.40874999999997
1,42,53.02999999999997
1,43,52.651249999999976
1,44,52.27249999999998
1,45,51.89374999999998
1,46,51.514999999999986
1,47,51.13624999999999
1,48,50.75749999999999
1,49,50.37875
1,50,50.0
1,51,50.37875
1,52,50.75749999999999
1,53,51.13624999999999
1,54,51.514999999999986
1,55,51.89374999999998
1,56,52.27249999999998
1,57,52.651249999999976
1,58,53.02999999999997
1,59,53.40874999999997
1,60,53.787499999999966
1,61,54.16624999999996
1,62,54.54499999999996
1,63,54.923749999999956
1,64,55.30249999999995
1,65,55.68124999999995
1,66,56.059999999999945
1,67,56.43874999999994
1,68,56.81749999999994
1,69,57.196249999999935
1,70,57.57499999999993
1,71,57.95374999999993
1,72,58.332499999999925
1,73,58.71124999999992
1,74,59.08999999999992
1,75,59.468749999999915
1,76,59.08999999999992
1,77,58.71124999999992
1,78,58.332499999999925
1,79,57.95374999999993
1,80,57.57499999999993
1,81,57.196249999999935
1,82,56.81749999999994
1,83,56.43874999999994
1,84,56.059999999999945
1,85,55.68124999999995
1,86,55.30249999999995
1,87,54.923749999999956
1,88,54.54499999999996
1,89,54.16624999999996
1,90,53.787499999999966
1,91,53.40874999999997
1,92,53.02999999999997
1,93,52.651249999999976
1,94,52.27249999999998
1,95,51.89374999999998
1,96,51.514999999999986
1,97,51.13624999999999
1,98,50.75749999999999
1,99,50.37875
1,100,50.0
