G,X,Y
1,0,50.0
1,1,48.81875
1,2,47.6375
1,3,46.456250000000004
1,4,45.275000000000006
1,5,44.09375000000001
1,6,42.91250000000001
1,7,41.73125000000001
1,8,40.55000000000001
1,9,39.36875000000001
1,10,38.187500000000014
1,11,37.006250000000016
1,12,35.82500000000002
1,13,34.64375000000002
1,14,33.46250000000002
1,15,32.28125000000002
1,16,31.100000000000023
1,17,29.918750000000024
1,18,28.737500000000026
1,19,27.556250000000027
1,20,26.37500000000003
1,21,25.19375000000003
1,22,24.01250000000003
1,23,22.831250000000033
1,24,21.650000000000034
1,25,20.468750000000036
1,26,21.650000000000034
1,27,22.831250000000033
1,28,24.01250000000003
1,29,25.19375000000003
1,30,26.37500000000003
1,31,27.556250000000027
1,32,28.737500000000026
1,33,29.918750000000024
1,34,31.100000000000023
1,35,32.28125000000002
1,36,33.46250000000002
1,37,34.64375000000002
1,38,35.82500000000002
1,39,37.006250000000016
1,40,38.187500000000014
1,41,39.36875000000001
1,42,40.55000000000001
1,43,41.73125000000001
1,44,42.91250000000001
1,45,44.09375000000001
1,46,45.275000000000006
1,47,46.456250000000004
1,48,47.6375
1,49,48.81875
1,50,50.0
1,51,48.81875
1,52,47.6375
1,53,46.456250000000004
1,54,45.275000000000006
1,55,44.09375000000001
1,56,42.91250000000001
1,57,41.73125000000001
1,58,40.55000000000001
1,59,39.36875000000001
1,60,38.187500000000014
1,61,37.006250000000016
1,62,35.82500000000002
1,63,34.64375000000002
1,64,33.46250000000002
1,65,32.28125000000002
1,66,31.100000000000023
1,67,29.918750000000024
1,68,28.737500000000026
1,69,27.556250000000027
1,70,26.37500000000003
1,71,25.19375000000003
1,72,24.01250000000003
1,73,22.831250000000033
1,74,21.650000000000034
1,75,20.468750000000036
1,76,21.650000000000034
1,77,22.831250000000033
1,78,24.01250000000003
1,79,25.19375000000003
1,80,26.37500000000003
1,81,27.556250000000027
1,82,28.737500000000026
1,83,29.918750000000024
1,84,31.100000000000023
1,85,32.28125000000002
1,86,33.46250000000002
1,87,34.64375000000002
1,88,35.82500000000002
1,89,37.006250000000016
1,90,38.187500000000014
1,91,39.36875000000001
1,92,40.55000000000001
1,93,41.73125000000001
1,94,42.91250000000001
1,95,44.09375000000001
1,96,45.275000000000006
1,97,46.456250000000004
1,98,47.6375
1,99,48.81875
1,100,50.0
