G,X,Y
1,0,49.9999999999999
1,1,50.5849999999999
1,2,51.1699999999999
1,3,51.7549999999999
1,4,52.339999999999904
1,5,52.924999999999905
1,6,53.509999999999906
1,7,54.09499999999991
1,8,54.67999999999991
1,9,55.26499999999991
1,10,55.84999999999991
1,11,56.43499999999991
1,12,57.01999999999991
1,13,57.60499999999991
1,14,58.18999999999991
1,15,58.77499999999991
1,16,59.359999999999914
1,17,59.944999999999915
1,18,60.529999999999916
1,19,61.11499999999992
1,20,61.69999999999992
1,21,62.28499999999992
1,22,62.86999999999992
1,23,63.45499999999992
1,24,64.03999999999992
1,25,64.62499999999991
1,26,65.20999999999991
1,27,65.7949999999999
1,28,66.3799999999999
1,29,66.96499999999989
1,30,67.54999999999988
1,31,68.13499999999988
1,32,68.71999999999987
1,33,69.30499999999986
1,34,69.88999999999986
1,35,70.47499999999985
1,36,71.05999999999985
1,37,71.64499999999984
1,38,72.22999999999983
1,39,72.81499999999983
1,40,73.39999999999982
1,41,73.98499999999981
1,42,74.56999999999981
1,43,75.1549999999998
1,44,75.7399999999998
1,45,76.32499999999979
1,46,76.90999999999978
1,47,77.49499999999978
1,48,78.07999999999977
1,49,78.66499999999976
1,50,79.24999999999976
1,51,78.66499999999976
1,52,78.07999999999977
1,53,77.49499999999978
1,54,76.90999999999978
1,55,76.32499999999979
1,56,75.7399999999998
1,57,75.1549999999998
1,58,74.56999999999981
1,59,73.98499999999981
1,60,73.39999999999982
1,61,72.81499999999983
1,62,72.22999999999983
1,63,71.64499999999984
1,64,71.05999999999985
1,65,70.47499999999985
1,66,69.88999999999986
1,67,69.30499999999986
1,68,68.71999999999987
1,69,68.13499999999988
1,70,67.54999999999988
1,71,66.96499999999989
1,72,66.3799999999999
1,73,65.7949999999999
1,74,65.20999999999991
1,75,64.62499999999991
1,76,64.03999999999992
1,77,63.45499999999992
1,78,62.86999999999992
1,79,62.28499999999992
1,80,61.69999999999992
1,81,61.11499999999992
1,82,60.529999999999916
1,83,59.944999999999915
1,84,59.359999999999914
1,85,58.77499999999991
1,86,58.18999999999991
1,87,57.60499999999991
1,88,57.01999999999991
1,89,56.43499999999991
1,90,55.84999999999991
1,91,55.26499999999991
1,92,54.67999999999991
1,93,54.09499999999991
1,94,53.509999999999906
1,95,52.924999999999905
1,96,52.339999999999904
1,97,51.7549999999999
1,98,51.1699999999999
1,99,50.5849999999999
1,100,49.9999999999999
