G,X,Y
1,0,49.99999999999976
1,1,50.92999999999976
1,2,51.85999999999976
1,3,52.78999999999976
1,4,53.71999999999976
1,5,54.64999999999976
1,6,55.57999999999976
1,7,56.509999999999756
1,8,57.439999999999756
1,9,58.369999999999756
1,10,59.299999999999756
1,11,60.229999999999755
1,12,61.159999999999755
1,13,62.089999999999755
1,14,63.019999999999754
1,15,63.949999999999754
1,16,64.87999999999975
1,17,65.80999999999976
1,18,66.73999999999977
1,19,67.66999999999977
1,20,68.59999999999978
1,21,69.52999999999979
1,22,70.4599999999998
1,23,71.3899999999998
1,24,72.31999999999981
1,25,73.24999999999982
1,26,74.17999999999982
1,27,75.10999999999983
1,28,76.03999999999984
1,29,76.96999999999984
1,30,77.89999999999985
1,31,78.82999999999986
1,32,79.75999999999986
1,33,80.68999999999987
1,34,81.61999999999988
1,35,82.54999999999988
1,36,83.47999999999989
1,37,84.4099999999999
1,38,85.3399999999999
1,39,86.26999999999991
1,40,87.19999999999992
1,41,88.12999999999992
1,42,89.05999999999993
1,43,89.98999999999994
1,44,90.91999999999994
1,45,91.84999999999995
1,46,92.77999999999996
1,47,93.70999999999997
1,48,94.63999999999997
1,49,95.56999999999998
1,50,96.49999999999999
1,51,95.56999999999998
1,52,94.63999999999997
1,53,93.70999999999997
1,54,92.77999999999996
1,55,91.84999999999995
1,56,90.91999999999994
1,57,89.98999999999994
1,58,89.05999999999993
1,59,88.12999999999992
1,60,87.19999999999992
1,61,86.26999999999991
1,62,85.3399999999999
1,63,84.4099999999999
1,64,83.47999999999989
1,65,82.54999999999988
1,66,81.61999999999988
1,67,80.68999999999987
1,68,79.75999999999986
1,69,78.82999999999986
1,70,77.89999999999985
1,71,76.96999999999984
1,72,76.03999999999984
1,73,75.10999999999983
1,74,74.17999999999982
1,75,73.24999999999982
1,76,72.31999999999981
1,77,71.3899999999998
1,78,70.4599999999998
1,79,69.52999999999979
1,80,68.59999999999978
1,81,67.66999999999977
1,82,66.73999999999977
1,83,65.80999999999976
1,84,64.87999999999975
1,85,63.949999999999754
1,86,63.019999999999754
1,87,62.089999999999755
1,88,61.159999999999755
1,89,60.229999999999755
1,90,59.299999999999756
1,91,58.369999999999756
1,92,57.439999999999756
1,93,56.509999999999756
1,94,55.57999999999976
1,95,54.64999999999976
1,96,53.71999999999976
1,97,52.78999999999976
1,98,51.85999999999976
1,99,50.92999999999976
1,100,49.99999999999976
