G,X,Y
1,0,49.9999999999998
1,1,50.7949999999998
1,2,51.589999999999804
1,3,52.384999999999806
1,4,53.17999999999981
1,5,53.97499999999981
1,6,54.76999999999981
1,7,55.56499999999981
1,8,56.359999999999815
1,9,57.154999999999816
1,10,57.94999999999982
1,11,58.74499999999982
1,12,59.53999999999982
1,13,60.33499999999982
1,14,61.129999999999825
1,15,61.92499999999983
1,16,62.71999999999983
1,17,63.51499999999983
1,18,64.30999999999983
1,19,65.10499999999983
1,20,65.89999999999984
1,21,66.69499999999984
1,22,67.48999999999984
1,23,68.28499999999984
1,24,69.07999999999984
1,25,69.87499999999984
1,26,70.66999999999985
1,27,71.46499999999985
1,28,72.25999999999985
1,29,73.05499999999985
1,30,73.84999999999985
1,31,74.64499999999985
1,32,75.43999999999986
1,33,76.23499999999986
1,34,77.02999999999986
1,35,77.82499999999986
1,36,78.61999999999986
1,37,79.41499999999986
1,38,80.20999999999987
1,39,81.00499999999987
1,40,81.79999999999987
1,41,82.59499999999987
1,42,83.38999999999987
1,43,84.18499999999987
1,44,84.97999999999988
1,45,85.77499999999988
1,46,86.56999999999988
1,47,87.36499999999988
1,48,88.15999999999988
1,49,88.95499999999988
1,50,89.74999999999989
1,51,88.95499999999988
1,52,88.15999999999988
1,53,87.36499999999988
1,54,86.56999999999988
1,55,85.77499999999988
1,56,84.97999999999988
1,57,84.18499999999987
1,58,83.38999999999987
1,59,82.59499999999987
1,60,81.79999999999987
1,61,81.00499999999987
1,62,80.20999999999987
1,63,79.41499999999986
1,64,78.61999999999986
1,65,77.82499999999986
1,66,77.02999999999986
1,67,76.23499999999986
1,68,75.43999999999986
1,69,74.64499999999985
1,70,73.84999999999985
1,71,73.05499999999985
1,72,72.25999999999985
1,73,71.46499999999985
1,74,70.66999999999985
1,75,69.87499999999984
1,76,69.07999999999984
1,77,68.28499999999984
1,78,67.48999999999984
1,79,66.69499999999984
1,80,65.89999999999984
1,81,65.10499999999983
1,82,64.30999999999983
1,83,63.51499999999983
1,84,62.71999999999983
1,85,61.92499999999983
1,86,61.129999999999825
1,87,60.33499999999982
1,88,59.53999999999982
1,89,58.74499999999982
1,90,57.94999999999982
1,91,57.154999999999816
1,92,56.359999999999815
1,93,55.56499999999981
1,94,54.76999999999981
1,95,53.97499999999981
1,96,53.17999999999981
1,97,52.384999999999806
1,98,51.589999999999804
1,99,50.7949999999998
1,100,49.9999999999998
